@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 40 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
104564.72620649252,0.0,51.0,level4,car14,zipcode3,135000.0,18.0,278065.28854121396,groupB
94808.75629506998,0.0,70.0,level2,car8,zipcode8,132467.76789034583,18.0,344570.3549328583,groupA
131951.3178983941,0.0,56.0,level4,car14,zipcode8,135000.0,6.0,415905.7613824868,groupB
106790.60176678689,0.0,25.0,level4,car9,zipcode4,135000.0,2.0,386221.8476324537,groupA
23355.158914274176,46511.368978975006,48.0,level4,car7,zipcode6,135000.0,9.0,386903.841116231,groupB
82126.95242260493,0.0,28.0,level0,car15,zipcode7,135000.0,4.0,37893.11309292368,groupA
73130.17220004994,29031.335678915522,44.0,level2,car9,zipcode7,135000.0,24.0,365093.67222056,groupB
20000.0,70148.37067663451,28.0,level0,car18,zipcode2,135000.0,8.0,262546.80569961824,groupA
68012.72747568287,0.0,41.0,level0,car18,zipcode5,135000.0,8.0,185101.564077186,groupB
23624.98786755908,70579.77341097714,62.0,level0,car18,zipcode5,135000.0,2.0,77125.30796894146,groupA
126019.5368940381,0.0,42.0,level4,car3,zipcode6,135000.0,8.0,346494.4079555405,groupB
99175.43360509147,0.0,27.0,level2,car17,zipcode9,122201.30309979129,4.0,104795.6043904155,groupA
20000.0,66723.85943086966,46.0,level2,car1,zipcode6,135000.0,10.0,247660.3218786895,groupB
124461.99130921911,0.0,62.0,level0,car13,zipcode3,135000.0,11.0,168082.86054136913,groupA
77093.49095793252,13722.401553074045,47.0,level2,car16,zipcode1,135000.0,16.0,91935.12807723909,groupB
29324.66399252254,34365.50067319459,67.0,level3,car13,zipcode5,135000.0,23.0,2468.39424917753,groupA
88435.95109955934,0.0,48.0,level3,car6,zipcode6,135000.0,11.0,317212.9003729386,groupB
150000.0,0.0,55.0,level1,car20,zipcode5,135000.0,12.0,379336.2931869641,groupA
40150.83263826265,32352.86576800098,51.0,level3,car8,zipcode5,135000.0,13.0,295360.7430159523,groupB
45037.22235133895,42488.990998378446,68.0,level4,car16,zipcode8,135000.0,19.0,261524.62937806745,groupA
25290.349618018477,49027.78932983622,44.0,level1,car2,zipcode8,135000.0,22.0,283801.02889113,groupB
38699.42093823413,18575.061442663617,73.0,level3,car20,zipcode2,135000.0,19.0,355828.97880693234,groupA
78557.0952876714,0.0,47.0,level3,car4,zipcode9,87943.11594449976,11.0,187641.28884726917,groupB
62373.905643867925,45065.58675387913,32.0,level4,car8,zipcode2,135000.0,14.0,391384.34625162854,groupA
38966.91137833906,70020.0581924784,37.0,level1,car9,zipcode7,135000.0,26.0,244989.3517893467,groupB
138058.5422268074,0.0,67.0,level2,car12,zipcode1,135000.0,27.0,331267.2786594637,groupA
54865.229739245435,15184.100190566041,53.0,level0,car1,zipcode4,135000.0,12.0,500000.0,groupB
127509.5050182801,0.0,66.0,level0,car15,zipcode3,135000.0,18.0,330347.85615408054,groupA
126131.24100067408,0.0,42.0,level3,car13,zipcode3,135000.0,27.0,415964.1693230041,groupB
150000.0,0.0,74.0,level1,car16,zipcode8,135000.0,2.0,110603.13543676742,groupA
124965.52915951451,0.0,64.0,level3,car18,zipcode1,135000.0,10.0,265175.3708740388,groupB
62134.89198928961,50931.530043158506,63.0,level2,car14,zipcode9,46587.23184294784,21.0,467162.7459836159,groupA
103442.66206172883,0.0,53.0,level2,car11,zipcode4,135000.0,28.0,441029.8805893552,groupB
49223.88955107073,32843.70832611981,45.0,level3,car18,zipcode5,135000.0,19.0,441607.4236458734,groupA
133295.61649401416,0.0,50.0,level0,car12,zipcode7,135000.0,5.0,154288.45031372423,groupB
27148.842895014943,32224.278160414535,26.0,level3,car13,zipcode8,135000.0,1.0,82213.32763612129,groupA
54240.48291041359,53609.20314712797,46.0,level3,car14,zipcode9,129796.83503085651,27.0,460313.27989084023,groupB
79957.91466624782,11925.714862219593,75.0,level1,car17,zipcode2,135000.0,30.0,0.0,groupA
58039.97521949274,50245.43412105766,47.0,level2,car8,zipcode9,115501.34057068157,29.0,86122.36182564884,groupB
38397.385192533875,70336.93726778038,67.0,level3,car9,zipcode5,135000.0,12.0,96937.60211693474,groupA
60502.15441254605,45121.80464197609,57.0,level2,car11,zipcode2,135000.0,17.0,177110.24861424568,groupB
98765.02426139002,0.0,65.0,level2,car2,zipcode1,135000.0,1.0,437594.6381341364,groupA
147831.31320440996,0.0,47.0,level2,car19,zipcode6,135000.0,2.0,348225.6963136402,groupB
64681.24682509489,0.0,60.0,level2,car13,zipcode8,135000.0,27.0,500000.0,groupA
20000.0,28301.621344533945,50.0,level1,car3,zipcode3,135000.0,28.0,327209.49298853474,groupB
130611.33044114948,0.0,75.0,level4,car5,zipcode8,135000.0,11.0,87820.48313610363,groupA
139510.33442793216,0.0,63.0,level4,car4,zipcode2,135000.0,25.0,201297.61072296754,groupB
147212.27813394042,0.0,40.0,level0,car10,zipcode9,63148.14748119621,2.0,437446.2159597158,groupA
94960.01225710724,0.0,44.0,level2,car8,zipcode7,135000.0,29.0,316370.6653617958,groupB
80190.04159791661,31538.52468759299,80.0,level4,car6,zipcode6,135000.0,1.0,500000.0,groupA
105023.93142788399,0.0,45.0,level3,car10,zipcode8,135000.0,15.0,403504.3005937886,groupB
20000.0,35453.95599552829,75.0,level0,car15,zipcode9,115888.10674202484,29.0,299635.6316980088,groupA
134900.75598759233,0.0,50.0,level0,car3,zipcode8,120168.65058847828,5.0,157605.10298440562,groupB
38291.6864192075,65030.35759289811,27.0,level0,car11,zipcode5,135000.0,27.0,282301.702524919,groupA
112589.06044847923,0.0,49.0,level2,car8,zipcode3,135000.0,20.0,107368.39589874829,groupB
39342.91265822659,36250.556655389606,76.0,level1,car2,zipcode4,135000.0,8.0,384652.5228540994,groupA
21803.58365181793,12233.800379891749,62.0,level0,car2,zipcode7,135000.0,19.0,143429.07578635612,groupB
150000.0,0.0,60.0,level1,car7,zipcode5,135000.0,28.0,353183.1185201027,groupA
114557.72574602412,0.0,51.0,level0,car15,zipcode1,135000.0,28.0,340950.43721112347,groupB
117435.08662239989,0.0,34.0,level4,car10,zipcode9,93810.52281245457,29.0,124797.48425569871,groupA
144793.99673999174,0.0,49.0,level2,car6,zipcode9,94772.9321723356,24.0,228837.0940251186,groupB
27531.757661777072,71471.70714652739,61.0,level1,car14,zipcode7,135000.0,1.0,289349.1746512586,groupA
27370.088964790364,16044.978086490572,56.0,level3,car18,zipcode7,135000.0,17.0,362562.46050209017,groupB
73111.30904626187,0.0,30.0,level4,car1,zipcode1,135000.0,9.0,443090.43861716887,groupA
53840.24137289173,30824.54140650512,41.0,level2,car5,zipcode8,98316.6938036613,28.0,156128.65064560648,groupB
99884.40337715096,0.0,41.0,level4,car6,zipcode5,135000.0,4.0,303896.1234073591,groupA
26311.118215479193,64050.178998342744,46.0,level3,car12,zipcode7,135000.0,7.0,486760.5755581485,groupB
103720.66129119939,0.0,80.0,level1,car16,zipcode4,135000.0,9.0,81400.43284742799,groupA
56496.823405449875,71398.20272915068,48.0,level4,car16,zipcode2,135000.0,15.0,122364.69620546605,groupB
93166.65577680735,0.0,20.0,level1,car18,zipcode8,135000.0,10.0,393298.74263819685,groupA
88779.28017220592,0.0,50.0,level2,car16,zipcode8,135000.0,25.0,86772.17851673986,groupB
20000.0,31640.37023775097,59.0,level3,car20,zipcode3,135000.0,12.0,329095.73189985025,groupA
139639.87600012188,0.0,43.0,level2,car3,zipcode7,135000.0,13.0,493626.29661748116,groupB
117932.7239548266,0.0,23.0,level0,car20,zipcode1,135000.0,7.0,249207.0814303894,groupA
124482.85372802193,0.0,54.0,level4,car7,zipcode2,135000.0,7.0,324103.2565561462,groupB
100700.67932289558,0.0,29.0,level0,car20,zipcode4,135000.0,18.0,206453.44816572868,groupA
77243.87851125415,0.0,48.0,level1,car13,zipcode2,135000.0,3.0,85002.93543097624,groupB
129311.66631855344,0.0,42.0,level0,car18,zipcode5,135000.0,1.0,354946.8013211999,groupA
21274.514620867732,25979.478347492113,44.0,level0,car2,zipcode6,135000.0,23.0,214218.46921916623,groupB
90925.31962660846,0.0,68.0,level4,car14,zipcode2,135000.0,13.0,496743.7356221651,groupA
144660.18202707946,0.0,47.0,level4,car18,zipcode2,135000.0,25.0,287814.5490804841,groupB
131088.86513667763,0.0,55.0,level0,car1,zipcode7,135000.0,14.0,445079.50825980393,groupA
84262.65035760384,0.0,40.0,level2,car16,zipcode5,135000.0,6.0,228162.91446838775,groupB
85106.19313062029,0.0,35.0,level0,car14,zipcode5,135000.0,30.0,299991.5585818417,groupA
150000.0,0.0,41.0,level2,car12,zipcode8,135000.0,4.0,441374.1412685678,groupB
77553.3740998921,60041.49784269663,73.0,level4,car7,zipcode3,135000.0,16.0,429987.04473998584,groupA
146935.78322426538,0.0,44.0,level0,car7,zipcode5,135000.0,19.0,453743.00837884855,groupB
114718.75643780422,0.0,71.0,level3,car11,zipcode8,135000.0,6.0,322081.97107202205,groupA
38862.966821707065,54020.80958481984,52.0,level1,car14,zipcode8,135000.0,25.0,395059.27165731625,groupB
124317.97802900267,0.0,71.0,level3,car10,zipcode1,135000.0,3.0,311596.4841368011,groupA
118147.5868722067,0.0,58.0,level3,car11,zipcode7,135000.0,23.0,394674.68416582356,groupB
80990.94360995256,0.0,20.0,level1,car10,zipcode4,135000.0,11.0,470100.9393538462,groupA
22416.691051259564,31285.77575311614,58.0,level2,car7,zipcode9,53238.79323057314,11.0,373411.80201754946,groupB
143381.72786467188,0.0,80.0,level2,car11,zipcode8,135000.0,11.0,426875.4598238248,groupA
58582.02237691093,47635.71994057097,45.0,level4,car10,zipcode3,135000.0,17.0,15173.993114748573,groupB
42532.6851655338,59718.1130077421,32.0,level1,car16,zipcode8,135000.0,13.0,125102.45703182636,groupA
63200.10698921235,65406.48080868672,64.0,level4,car10,zipcode6,135000.0,27.0,498010.3226571805,groupB
117125.10518638158,0.0,68.0,level2,car8,zipcode3,135000.0,22.0,360037.0705942938,groupA
112524.93810501965,0.0,47.0,level3,car6,zipcode4,135000.0,22.0,270499.54337674903,groupB
140267.7145101414,0.0,34.0,level2,car13,zipcode3,135000.0,13.0,85914.38246666087,groupA
122301.39690556016,0.0,54.0,level4,car3,zipcode2,135000.0,9.0,425836.0572209052,groupB
75723.0737519448,33072.325319993455,24.0,level1,car10,zipcode7,135000.0,11.0,241849.32607062598,groupA
30966.246310852664,43170.155103159326,44.0,level4,car7,zipcode1,135000.0,10.0,396898.16050726245,groupB
39030.56909145939,68447.09138924777,33.0,level2,car3,zipcode8,135000.0,27.0,140828.46472557078,groupA
42215.437948559214,25331.186906404604,50.0,level3,car11,zipcode4,135000.0,4.0,208831.96323790305,groupB
120985.29784570962,0.0,61.0,level3,car16,zipcode1,135000.0,2.0,375674.8958722419,groupA
89433.16582063673,0.0,55.0,level0,car14,zipcode3,135000.0,12.0,491986.69955695956,groupB
139291.3926523771,0.0,62.0,level4,car6,zipcode9,115862.16087357064,20.0,107117.01923748272,groupA
98108.5353350782,0.0,37.0,level4,car2,zipcode7,135000.0,3.0,29382.356736957827,groupB
36159.55968370978,15679.646921384106,20.0,level2,car17,zipcode7,135000.0,27.0,117944.42876063206,groupA
150000.0,0.0,53.0,level4,car7,zipcode1,135000.0,23.0,113648.0002767782,groupB
146105.03734757836,0.0,72.0,level3,car9,zipcode1,135000.0,2.0,411735.90852212236,groupA
98205.36234896543,0.0,55.0,level3,car9,zipcode3,135000.0,22.0,209522.7683812386,groupB
112913.6525618756,0.0,73.0,level3,car6,zipcode1,135000.0,5.0,359487.86279862514,groupA
20000.0,44855.39353827593,61.0,level1,car10,zipcode6,135000.0,16.0,381700.44003939506,groupB
64609.65415818298,72201.85047910329,22.0,level0,car11,zipcode3,135000.0,1.0,0.0,groupA
121243.33088494548,0.0,38.0,level3,car19,zipcode4,135000.0,26.0,301379.59130181954,groupB
52535.941236422805,22847.171648740084,66.0,level2,car1,zipcode5,135000.0,25.0,412156.42260411655,groupA
77353.43947143375,35557.09192615342,48.0,level2,car11,zipcode8,135000.0,19.0,0.0,groupB
145855.93751491816,0.0,75.0,level4,car16,zipcode3,135000.0,25.0,245201.18625554696,groupA
88999.19196630288,0.0,40.0,level1,car20,zipcode8,135000.0,8.0,137878.45287383907,groupB
122461.85806062157,0.0,31.0,level4,car9,zipcode1,135000.0,19.0,63641.34466150397,groupA
150000.0,0.0,52.0,level4,car17,zipcode6,135000.0,29.0,59300.10909894131,groupB
49171.042421077334,62156.26666238784,62.0,level2,car4,zipcode8,135000.0,15.0,47063.55906389325,groupA
62769.34957716421,15467.304295224254,59.0,level2,car8,zipcode9,66041.79897289241,30.0,301488.698245601,groupB
60942.70596232181,24035.607394633178,65.0,level3,car7,zipcode1,135000.0,22.0,457600.55741299706,groupA
37401.788032024546,14480.898778700563,58.0,level0,car6,zipcode7,135000.0,22.0,78657.8334007712,groupB
57298.379952318435,16094.893928929658,63.0,level2,car20,zipcode3,135000.0,30.0,67654.23646152532,groupA
58866.85873815257,47831.54393316159,41.0,level0,car16,zipcode2,135000.0,12.0,399178.59574523446,groupB
125161.06279509653,0.0,24.0,level3,car4,zipcode8,135000.0,8.0,198180.44643682986,groupA
127534.41392768052,0.0,51.0,level4,car3,zipcode3,135000.0,1.0,294172.7082513627,groupB
54220.244604251595,13221.986705678723,80.0,level1,car9,zipcode8,135000.0,22.0,226273.40198415396,groupA
20000.0,67173.10778231896,40.0,level0,car8,zipcode4,135000.0,1.0,209222.14095510924,groupB
120268.41109234831,0.0,25.0,level0,car6,zipcode1,135000.0,13.0,92217.47759000162,groupA
89212.91214676961,0.0,41.0,level3,car19,zipcode4,135000.0,23.0,254519.1079173238,groupB
31644.37443466309,53202.108859834414,59.0,level1,car14,zipcode8,135000.0,30.0,462189.0247107105,groupA
103771.37584759798,0.0,55.0,level0,car14,zipcode1,135000.0,26.0,327754.5855035113,groupB
139132.91693259467,0.0,71.0,level2,car13,zipcode9,135000.0,26.0,321076.03795039665,groupA
51275.54189400756,51286.41325070423,50.0,level3,car2,zipcode6,135000.0,27.0,459150.7185442398,groupB
25377.91755628416,55874.83241954953,38.0,level2,car19,zipcode4,135000.0,8.0,222995.8835519967,groupA
90735.46910167148,0.0,54.0,level4,car5,zipcode9,99668.25731444862,7.0,362671.9187890404,groupB
20000.0,48588.22211748592,70.0,level1,car9,zipcode3,135000.0,30.0,220139.60005143305,groupA
146700.97605261503,0.0,60.0,level1,car8,zipcode3,135000.0,16.0,181719.1300283355,groupB
119925.27550007863,0.0,74.0,level4,car2,zipcode6,135000.0,30.0,282798.51720526343,groupA
100261.70735701089,0.0,44.0,level4,car19,zipcode5,135000.0,14.0,406031.9013698255,groupB
109036.02991947543,0.0,70.0,level3,car5,zipcode9,42761.1358013572,4.0,467637.19819756836,groupA
85741.10449609345,0.0,57.0,level0,car3,zipcode5,135000.0,26.0,40052.556407853765,groupB
141921.56822145855,0.0,69.0,level1,car11,zipcode6,135000.0,29.0,241558.06453204135,groupA
137563.60639793918,0.0,40.0,level2,car8,zipcode3,135000.0,4.0,207107.69427536707,groupB
90653.05375186169,0.0,27.0,level2,car18,zipcode6,135000.0,13.0,300006.6800720565,groupA
88829.31835442694,0.0,46.0,level0,car3,zipcode8,135000.0,13.0,53006.54254757357,groupB
65511.928512475475,0.0,68.0,level2,car11,zipcode8,135000.0,27.0,269902.08583992027,groupA
43186.25031660276,34129.518774505406,53.0,level3,car2,zipcode3,135000.0,10.0,250379.73543447928,groupB
35499.253222234525,54479.844781516455,20.0,level4,car1,zipcode8,135000.0,27.0,60664.1329275443,groupA
94494.32334764957,0.0,35.0,level2,car19,zipcode4,135000.0,3.0,390204.6660197236,groupB
28915.448132849524,58529.91957600965,37.0,level4,car1,zipcode5,135000.0,17.0,320228.44050041575,groupA
93667.0896116719,0.0,56.0,level1,car14,zipcode8,124872.80173842733,3.0,401713.6593828253,groupB
116838.68466494956,0.0,32.0,level2,car19,zipcode1,135000.0,26.0,72284.74285014841,groupA
93083.17311215439,0.0,35.0,level3,car10,zipcode6,135000.0,4.0,352952.09436987055,groupB
48431.945705384984,34414.86469108408,22.0,level3,car12,zipcode8,135000.0,14.0,77889.87603193795,groupA
59599.97914941561,57470.48038737286,47.0,level3,car4,zipcode1,135000.0,10.0,500000.0,groupB
143564.7567315699,0.0,72.0,level4,car18,zipcode7,135000.0,1.0,113226.19405144664,groupA
111964.06771526505,0.0,42.0,level0,car13,zipcode7,135000.0,8.0,110301.48605215336,groupB
57031.15693666477,16782.914838106863,72.0,level3,car16,zipcode7,135000.0,7.0,264947.95197241544,groupA
141903.1994993686,0.0,41.0,level4,car4,zipcode2,135000.0,12.0,109130.37804133323,groupB
110797.52404874549,0.0,20.0,level0,car9,zipcode4,135000.0,1.0,379359.89705304184,groupA
150000.0,0.0,53.0,level1,car4,zipcode1,135000.0,29.0,140508.70000869923,groupB
108320.19025111462,0.0,40.0,level3,car8,zipcode7,135000.0,11.0,229492.9776065043,groupA
41297.43704499267,50985.20109518782,51.0,level0,car15,zipcode4,135000.0,27.0,500000.0,groupB
93754.56585572539,0.0,80.0,level1,car5,zipcode9,96243.88579084484,29.0,486829.6466445142,groupA
120548.0421778126,0.0,62.0,level2,car10,zipcode1,135000.0,17.0,213891.93218403577,groupB
134053.68153267872,0.0,39.0,level1,car19,zipcode2,135000.0,12.0,424541.4154212866,groupA
46455.775133702,25443.59882242887,61.0,level3,car4,zipcode4,135000.0,19.0,90531.59386822293,groupB
66128.60432679704,28679.910694700782,25.0,level3,car14,zipcode2,135000.0,16.0,277629.58922192233,groupA
140433.1562909319,0.0,59.0,level0,car14,zipcode7,135000.0,7.0,116798.29829364018,groupB
52137.24408222422,50493.84219782258,74.0,level4,car15,zipcode7,135000.0,12.0,448722.8299634989,groupA
98199.73999531235,0.0,45.0,level2,car5,zipcode3,135000.0,30.0,165768.66573198096,groupB
120471.32661960192,0.0,79.0,level0,car16,zipcode4,135000.0,30.0,144345.0910898173,groupA
102665.30110908748,0.0,48.0,level4,car15,zipcode8,135000.0,27.0,266098.20418048796,groupB
35965.01089557279,58322.020970071935,80.0,level4,car13,zipcode2,135000.0,17.0,277088.4916776914,groupA
24527.381626691396,41737.83561709564,39.0,level0,car14,zipcode9,90893.60106185252,16.0,481596.9031295688,groupB
87472.42581859577,0.0,74.0,level2,car9,zipcode4,135000.0,4.0,151692.52049864587,groupA
123456.52798376151,0.0,50.0,level4,car10,zipcode6,135000.0,8.0,189220.85913858382,groupB
40454.14521435814,69638.5345727638,63.0,level3,car10,zipcode8,135000.0,6.0,0.0,groupA
134909.28019235004,0.0,50.0,level2,car4,zipcode6,135000.0,15.0,311776.706898609,groupB
53092.47534621588,18757.375981665948,34.0,level0,car11,zipcode5,135000.0,12.0,450950.2270808395,groupA
125836.51621842732,0.0,50.0,level3,car17,zipcode8,135000.0,8.0,277571.41206780524,groupB
47771.274074477755,60661.08665939376,33.0,level1,car18,zipcode5,135000.0,23.0,224271.68985070268,groupA
97007.78220340167,0.0,51.0,level2,car16,zipcode6,135000.0,13.0,54787.55188838371,groupB
40976.36050720958,75000.0,36.0,level3,car19,zipcode5,135000.0,25.0,51068.68481853641,groupA
113829.36829896398,0.0,54.0,level0,car9,zipcode8,135000.0,5.0,134595.06016921604,groupB
75459.36042971298,0.0,21.0,level4,car15,zipcode1,135000.0,2.0,353985.5981587971,groupA
76125.58742302774,15618.424947166639,42.0,level3,car16,zipcode3,135000.0,8.0,461117.75786734204,groupB
94916.0502119768,0.0,32.0,level3,car11,zipcode8,135000.0,6.0,120900.86322197402,groupA
104738.58159348153,0.0,50.0,level0,car17,zipcode7,131801.41699589536,11.0,307618.87899061013,groupB
102727.73407570457,0.0,79.0,level0,car3,zipcode2,135000.0,18.0,128328.7122411557,groupA
117059.78774759083,0.0,41.0,level2,car9,zipcode1,135000.0,7.0,386455.67364192207,groupB
120901.04234998826,0.0,64.0,level0,car13,zipcode9,122845.66036479376,13.0,135592.41288868478,groupA
125343.04581712034,0.0,56.0,level3,car1,zipcode3,135000.0,20.0,154299.1710537348,groupB
47751.37236433398,70765.09422113506,30.0,level1,car3,zipcode7,135000.0,4.0,293887.4586721286,groupA
46671.12037191168,25973.72089048012,40.0,level2,car18,zipcode2,135000.0,2.0,276433.2380419342,groupB
123889.39682582351,0.0,27.0,level3,car9,zipcode2,135000.0,22.0,300133.2545532279,groupA
73857.7121561744,57780.43133990659,42.0,level1,car8,zipcode2,135000.0,16.0,275253.64007984335,groupB
59327.951326616334,47584.902404429355,77.0,level1,car2,zipcode5,135000.0,23.0,7646.793481456596,groupA
129513.72213634879,0.0,50.0,level2,car3,zipcode6,135000.0,23.0,178122.6390336306,groupB
150000.0,0.0,70.0,level4,car7,zipcode2,135000.0,30.0,144103.41781947215,groupA
128806.75096279262,0.0,57.0,level4,car16,zipcode7,135000.0,28.0,103739.01233704353,groupB
116737.70084404176,0.0,72.0,level0,car17,zipcode8,135000.0,1.0,383640.67144350335,groupA
129670.04496706324,0.0,48.0,level4,car4,zipcode1,135000.0,10.0,158771.34055246148,groupB
83114.5443099636,27905.758187911066,63.0,level4,car18,zipcode1,135000.0,24.0,312511.00837912713,groupA
