@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 30 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
61697.3666183504,43358.95679864246,36.0,level4,car3,zipcode5,135000.0,18.0,213660.971620294,groupA
133811.31874877858,0.0,56.0,level0,car18,zipcode5,135000.0,25.0,160523.43082589412,groupB
22514.83213712678,72108.37172011741,29.0,level1,car10,zipcode5,135000.0,3.0,105201.27044146541,groupA
28844.859940776005,63396.79292458012,38.0,level3,car20,zipcode1,135000.0,26.0,393813.90003129095,groupB
44113.47363838304,72693.22199536036,26.0,level2,car14,zipcode2,135000.0,11.0,480852.77265561034,groupA
66758.63951037863,10000.0,46.0,level4,car12,zipcode6,135000.0,15.0,400338.3296482952,groupB
25037.532478621702,31995.63899360124,79.0,level3,car4,zipcode9,90187.17887231954,2.0,160190.434773234,groupA
129850.14069088401,0.0,57.0,level3,car12,zipcode9,84394.85736610291,23.0,352998.0954226029,groupB
77653.05851861584,40194.537340602925,67.0,level0,car8,zipcode9,98135.29915041607,14.0,382744.08027200226,groupA
150000.0,0.0,57.0,level0,car17,zipcode1,135000.0,26.0,107695.94480516862,groupB
61647.56579450385,50111.757836537734,56.0,level3,car12,zipcode4,135000.0,22.0,363287.6399613272,groupA
77225.9170866746,0.0,53.0,level2,car1,zipcode6,135000.0,5.0,500000.0,groupB
103318.7076494679,0.0,27.0,level0,car6,zipcode7,135000.0,13.0,120317.48686214242,groupA
66350.31223998463,25718.064833694287,52.0,level3,car13,zipcode3,135000.0,25.0,500000.0,groupB
39599.28575426951,23228.329864371794,20.0,level4,car14,zipcode9,47303.074336102945,1.0,308145.9403996385,groupA
46042.68396247426,39353.36111399898,54.0,level2,car18,zipcode5,135000.0,19.0,124356.50405625187,groupB
61269.708881474464,26911.606070554106,58.0,level2,car1,zipcode4,135000.0,21.0,161710.60554504633,groupA
126828.89580248034,0.0,45.0,level4,car11,zipcode3,135000.0,5.0,286309.2464044611,groupB
97224.37663977052,0.0,37.0,level1,car15,zipcode5,135000.0,30.0,455340.36024134053,groupA
135540.63764109055,0.0,50.0,level0,car18,zipcode5,135000.0,11.0,348988.69640962494,groupB
59799.027703381944,32754.186019794757,24.0,level0,car1,zipcode1,135000.0,1.0,270851.95834013185,groupA
30064.201882817433,17548.76097401572,40.0,level1,car10,zipcode9,135000.0,21.0,35482.712743165044,groupB
142865.9042455653,0.0,31.0,level4,car18,zipcode2,135000.0,20.0,150632.50429060112,groupA
67745.07970807957,30276.538867447576,48.0,level2,car9,zipcode3,135000.0,9.0,138473.4686559718,groupB
20000.0,66904.99034613823,60.0,level0,car10,zipcode8,135000.0,27.0,379561.0797535541,groupA
72044.85890227351,15013.557285334637,53.0,level3,car19,zipcode9,115827.74276136138,24.0,136938.5973074608,groupB
47415.66105483817,52342.6100743792,67.0,level3,car16,zipcode9,95685.40875484601,1.0,188711.58910090537,groupA
27142.858605829642,13253.220432259057,46.0,level4,car19,zipcode7,135000.0,14.0,419668.64643308596,groupB
71007.00984058152,74544.31755817297,66.0,level0,car10,zipcode4,135000.0,7.0,500000.0,groupA
85411.5105693364,0.0,51.0,level3,car3,zipcode5,135000.0,6.0,292500.82347577176,groupB
72062.64553009623,58807.94556843157,38.0,level1,car8,zipcode4,135000.0,30.0,296854.2214434428,groupA
134624.8852160363,0.0,51.0,level1,car16,zipcode6,135000.0,10.0,162219.7770029541,groupB
52314.46712020487,60107.40611682571,23.0,level0,car1,zipcode5,135000.0,4.0,490664.3766132137,groupA
71769.43244108153,41291.679039029645,57.0,level0,car7,zipcode9,132829.08470166533,8.0,467574.4496740421,groupB
125913.64801679945,0.0,64.0,level0,car15,zipcode6,135000.0,24.0,394255.4124159414,groupA
98593.11887310864,0.0,55.0,level2,car9,zipcode6,135000.0,4.0,264881.42415421933,groupB
45359.06253009888,18809.963092693946,29.0,level1,car18,zipcode5,135000.0,15.0,249762.6716165839,groupA
96194.17210391791,0.0,52.0,level2,car11,zipcode2,135000.0,10.0,26392.465652278093,groupB
89135.47744625989,0.0,73.0,level1,car19,zipcode3,135000.0,5.0,356346.12581722485,groupA
31355.056320818545,31225.278185963998,47.0,level4,car13,zipcode4,135000.0,20.0,378699.3224566567,groupB
55054.62333230766,33648.512216284755,57.0,level1,car1,zipcode3,135000.0,28.0,120308.92014417698,groupA
79842.50989257215,72061.65088557372,54.0,level1,car19,zipcode8,135000.0,8.0,90131.95465019492,groupB
77607.91457082903,73549.53353363572,27.0,level3,car16,zipcode7,135000.0,2.0,87520.11079840179,groupA
30592.762355449035,26048.467783689728,43.0,level2,car11,zipcode9,78779.91634238481,4.0,210665.61151000494,groupB
122193.38972092014,0.0,20.0,level2,car2,zipcode8,129262.2714109826,27.0,255194.99712937523,groupA
108540.13513124287,0.0,40.0,level3,car15,zipcode2,135000.0,16.0,373412.77234226314,groupB
35369.05662663117,52424.62899758653,76.0,level1,car14,zipcode7,135000.0,30.0,411429.39695755544,groupA
145197.970039599,0.0,52.0,level3,car7,zipcode5,135000.0,11.0,265301.2181848843,groupB
62444.480673209335,19281.761823688925,33.0,level3,car3,zipcode7,135000.0,7.0,136379.78732000256,groupA
135593.1904884982,0.0,49.0,level0,car8,zipcode8,135000.0,27.0,432758.56235410384,groupB
66549.87341805799,67984.35430042398,26.0,level3,car3,zipcode3,135000.0,7.0,449733.4335403457,groupA
30280.807524659787,24552.848633780155,44.0,level3,car3,zipcode2,135000.0,14.0,500000.0,groupB
91996.5091457324,0.0,23.0,level3,car12,zipcode8,132805.721883604,18.0,110079.33437018513,groupA
70030.84120654885,0.0,59.0,level0,car4,zipcode8,108146.61136810205,28.0,467394.2797988624,groupB
113590.58625713481,0.0,76.0,level4,car7,zipcode3,135000.0,29.0,152721.72698661048,groupA
38163.759242941735,10000.0,35.0,level2,car14,zipcode4,135000.0,2.0,83300.14550128418,groupB
43350.88835898728,61825.1735656137,61.0,level0,car2,zipcode1,135000.0,3.0,422101.06902683486,groupA
25163.995820721735,73003.34678433569,49.0,level3,car2,zipcode6,135000.0,20.0,132184.83303866524,groupB
133988.6653891653,0.0,30.0,level1,car10,zipcode2,135000.0,6.0,389489.0663290268,groupA
118384.0201243181,0.0,49.0,level0,car11,zipcode6,135000.0,24.0,97915.73725952601,groupB
26668.70034743429,44179.15267619834,32.0,level1,car4,zipcode6,135000.0,30.0,93968.50393423822,groupA
26129.607048208818,47319.61254912009,51.0,level0,car2,zipcode3,135000.0,30.0,384121.7466113462,groupB
150000.0,0.0,31.0,level3,car11,zipcode2,135000.0,17.0,451802.0267148515,groupA
25846.524810922318,18406.557574876617,46.0,level2,car5,zipcode7,135000.0,12.0,383017.80532383645,groupB
98700.95346492379,0.0,33.0,level0,car3,zipcode5,135000.0,9.0,80757.05851792215,groupA
61959.88274720295,65400.48791040575,43.0,level2,car20,zipcode6,135000.0,30.0,208973.80009160907,groupB
110620.49003438406,0.0,70.0,level0,car8,zipcode7,127485.5080666202,19.0,334793.67261770973,groupA
63459.10275989791,57934.19255894,47.0,level3,car5,zipcode7,135000.0,12.0,229579.74868647053,groupB
77246.3065220309,0.0,74.0,level4,car5,zipcode8,135000.0,17.0,333528.7614491352,groupA
123903.68435248804,0.0,55.0,level1,car10,zipcode4,135000.0,25.0,294779.21604971075,groupB
102815.43759567224,0.0,68.0,level2,car18,zipcode6,135000.0,19.0,40977.82273446448,groupA
30268.800237693846,60846.3180547683,59.0,level4,car10,zipcode7,135000.0,8.0,483804.31946764485,groupB
37385.31273195612,32301.550916877153,59.0,level1,car18,zipcode1,135000.0,7.0,0.0,groupA
78119.72321566362,0.0,40.0,level2,car20,zipcode1,135000.0,24.0,402678.44052249,groupB
78115.89254713123,40601.2311107019,29.0,level0,car12,zipcode3,135000.0,25.0,106192.45601090255,groupA
124350.06255027863,0.0,35.0,level3,car11,zipcode6,135000.0,8.0,353738.2801198194,groupB
42009.7411143206,62073.45230534149,79.0,level3,car19,zipcode1,135000.0,20.0,385137.2936757332,groupA
39074.829142849754,19646.421640691486,54.0,level4,car18,zipcode2,135000.0,3.0,455056.5910604808,groupB
67854.20953433341,51679.140811428304,27.0,level0,car20,zipcode6,135000.0,21.0,39157.822002376575,groupA
89994.93146233924,0.0,58.0,level1,car20,zipcode9,62631.913011039076,8.0,486621.7020806435,groupB
89007.05252571899,0.0,65.0,level1,car17,zipcode7,135000.0,23.0,86731.79051505824,groupA
59747.71330099695,60209.45936979541,52.0,level4,car3,zipcode2,135000.0,12.0,455283.94761162135,groupB
125620.65355415785,0.0,24.0,level4,car5,zipcode1,135000.0,8.0,114251.69012574397,groupA
33791.90425872546,14357.091043571447,49.0,level3,car16,zipcode7,135000.0,22.0,217369.21187857506,groupB
79465.9552988677,27589.728449713897,20.0,level1,car18,zipcode4,135000.0,25.0,458470.2524464235,groupA
97291.59622798092,0.0,56.0,level0,car15,zipcode9,126645.46588104022,19.0,251954.1439497288,groupB
94953.90966409213,0.0,24.0,level2,car20,zipcode9,51499.79126654753,11.0,89660.51196762515,groupA
22271.16634460359,64782.37523954206,48.0,level1,car6,zipcode7,135000.0,28.0,151141.08156066798,groupB
41707.01503987178,35935.440154055876,23.0,level0,car19,zipcode3,135000.0,9.0,29802.204175177467,groupA
70425.51598727489,74302.05638880609,59.0,level1,car18,zipcode2,135000.0,14.0,448831.7858878386,groupB
120452.59085748618,0.0,80.0,level2,car4,zipcode5,135000.0,20.0,303472.1790282493,groupA
83056.52331743149,0.0,56.0,level3,car17,zipcode2,135000.0,23.0,146078.82295183514,groupB
115078.63549297,0.0,79.0,level3,car4,zipcode1,135000.0,1.0,359142.8684418653,groupA
22774.76311265105,62579.91547216039,55.0,level2,car11,zipcode8,118917.76655074704,25.0,122088.84450939039,groupB
40292.30411100607,73005.73741563536,41.0,level0,car17,zipcode5,135000.0,19.0,375872.50681259675,groupA
64047.4880683125,44163.82350492531,47.0,level2,car1,zipcode2,135000.0,12.0,106218.37127904658,groupB
112418.43851710111,0.0,62.0,level0,car13,zipcode3,135000.0,28.0,362767.8613093291,groupA
62013.32597626189,20957.226545041754,38.0,level2,car18,zipcode6,135000.0,1.0,60023.80999943669,groupB
45252.59952893965,59416.62740403076,65.0,level2,car5,zipcode2,135000.0,8.0,347939.4638691858,groupA
79368.78126716183,0.0,47.0,level2,car11,zipcode9,93475.7350585624,13.0,68769.82350948775,groupB
35843.17043595188,55505.76292453348,33.0,level0,car10,zipcode2,135000.0,29.0,276708.87904711824,groupA
58909.83213405089,12786.500217203253,47.0,level3,car13,zipcode8,135000.0,21.0,434376.58661537553,groupB
78857.27504111176,24079.540034101396,23.0,level3,car6,zipcode4,135000.0,8.0,340718.23398258124,groupA
48061.46804136899,21012.946377535394,49.0,level1,car4,zipcode9,130841.90994374045,23.0,209377.87369848162,groupB
28659.83221002503,49167.28830114717,80.0,level2,car6,zipcode6,135000.0,12.0,330215.9535446288,groupA
25611.1705323579,66085.14155729557,60.0,level0,car15,zipcode9,76344.71978374508,24.0,253754.37760653492,groupB
87727.1951517472,0.0,70.0,level4,car2,zipcode2,135000.0,28.0,424883.90428767295,groupA
125765.67887113302,0.0,50.0,level2,car13,zipcode8,135000.0,5.0,1710.4943042489867,groupB
130714.66126534734,0.0,66.0,level4,car2,zipcode6,135000.0,24.0,308978.1823295104,groupA
78478.2913970808,0.0,42.0,level0,car12,zipcode7,135000.0,25.0,117868.63409355856,groupB
79541.60339619523,0.0,64.0,level2,car10,zipcode2,135000.0,7.0,130648.72844402904,groupA
64136.899339921896,21043.614163652826,41.0,level4,car11,zipcode7,135000.0,4.0,500000.0,groupB
45107.33997203147,17950.116476957104,66.0,level1,car14,zipcode6,135000.0,22.0,282774.3642006331,groupA
76171.53271730292,47788.18776613594,56.0,level2,car15,zipcode5,135000.0,2.0,60203.54816269784,groupB
137678.63203215692,0.0,64.0,level3,car4,zipcode9,71258.42437784732,18.0,429466.7725006995,groupA
52181.90197644781,40141.38719582967,55.0,level2,car20,zipcode6,135000.0,3.0,141867.16248426284,groupB
56313.32913313139,68308.51035278042,20.0,level4,car13,zipcode8,135000.0,11.0,196249.06927717585,groupA
53311.65031836601,47698.46225338846,49.0,level2,car12,zipcode4,135000.0,20.0,290975.53557962854,groupB
87237.87924780152,0.0,56.0,level3,car1,zipcode6,135000.0,15.0,322351.9304114592,groupA
23856.954438799847,15946.413116662765,43.0,level3,car4,zipcode8,135000.0,11.0,320051.78275293607,groupB
20000.0,52449.254795547924,29.0,level2,car13,zipcode4,135000.0,20.0,500000.0,groupA
47599.06434170954,52566.14207576252,39.0,level2,car6,zipcode9,66737.41409404969,11.0,194211.07400973607,groupB
61956.99653018033,47973.23644755344,24.0,level3,car5,zipcode5,135000.0,6.0,64358.52382936471,groupA
47203.57624923964,45233.90732841155,57.0,level2,car19,zipcode1,135000.0,16.0,437386.6900284935,groupB
137830.87817965302,0.0,22.0,level0,car19,zipcode7,135000.0,25.0,470207.52292606,groupA
124945.93661834071,0.0,62.0,level4,car7,zipcode5,135000.0,23.0,332616.6992950024,groupB
78132.35814317121,0.0,79.0,level0,car1,zipcode1,135000.0,6.0,0.0,groupA
79085.05180330243,55812.32786216802,52.0,level4,car10,zipcode8,135000.0,5.0,188805.3520297166,groupB
93727.17543631501,0.0,23.0,level1,car3,zipcode1,135000.0,25.0,237925.66371002,groupA
78332.94369269827,21353.00692204745,49.0,level3,car19,zipcode2,135000.0,21.0,187848.3665183141,groupB
73704.25971782529,18909.62236589663,41.0,level4,car20,zipcode8,135000.0,11.0,152264.37707324588,groupA
106835.94192683639,0.0,47.0,level1,car10,zipcode4,135000.0,22.0,48390.21922695975,groupB
119414.26288910751,0.0,25.0,level0,car19,zipcode7,135000.0,20.0,198883.10997195626,groupA
20000.0,33569.202144425144,51.0,level1,car13,zipcode7,135000.0,27.0,257934.58836230182,groupB
128948.60515270731,0.0,70.0,level2,car14,zipcode9,131526.52352131,26.0,75253.36786429622,groupA
150000.0,0.0,41.0,level3,car1,zipcode3,135000.0,13.0,53004.78074754276,groupB
57947.52884382277,11236.274904861471,80.0,level3,car13,zipcode7,135000.0,1.0,326927.02582471626,groupA
47771.782419632196,42155.464847945026,46.0,level0,car9,zipcode5,135000.0,17.0,312971.36353159416,groupB
110623.32954182068,0.0,73.0,level1,car5,zipcode4,135000.0,5.0,179495.2398943068,groupA
20000.0,59583.753785348184,52.0,level2,car19,zipcode9,61454.0812541486,28.0,228515.6367002687,groupB
58543.666711114645,33734.413340534884,59.0,level2,car7,zipcode7,135000.0,25.0,495976.7130617508,groupA
150000.0,0.0,45.0,level0,car19,zipcode3,135000.0,25.0,278706.13654222613,groupB
110342.11377919411,0.0,73.0,level1,car11,zipcode8,102220.9772785512,21.0,319223.4705159376,groupA
54286.02464833949,44718.60560410113,44.0,level2,car2,zipcode9,70399.96914563602,13.0,266908.51313894615,groupB
41251.290504575794,62721.37357853073,70.0,level0,car19,zipcode7,135000.0,17.0,53088.14192334331,groupA
145008.16073514547,0.0,53.0,level1,car15,zipcode5,135000.0,21.0,336229.25181025587,groupB
50578.564177002845,30945.207069769927,30.0,level3,car11,zipcode3,135000.0,21.0,217336.6176454232,groupA
29977.874760124672,21624.231350136935,46.0,level2,car14,zipcode7,135000.0,22.0,5403.45219974212,groupB
126696.11767415248,0.0,80.0,level0,car13,zipcode5,135000.0,21.0,500000.0,groupA
40314.403709475344,33156.42076597774,49.0,level3,car9,zipcode1,135000.0,16.0,325550.3206555253,groupB
103421.14679815002,0.0,78.0,level4,car16,zipcode6,135000.0,14.0,140661.241484822,groupA
140945.81786518364,0.0,60.0,level1,car9,zipcode5,135000.0,20.0,54451.289899968026,groupB
75724.85532720837,0.0,33.0,level0,car13,zipcode3,135000.0,9.0,500000.0,groupA
45099.86363052683,41574.15023207313,60.0,level4,car16,zipcode5,135000.0,12.0,149297.5334284132,groupB
48948.48192988949,21894.819008095936,25.0,level4,car3,zipcode5,135000.0,15.0,0.0,groupA
110686.45258476307,0.0,51.0,level3,car20,zipcode3,135000.0,6.0,244232.408840801,groupB
128138.78375581044,0.0,24.0,level1,car13,zipcode8,100377.81308832935,25.0,249949.33151666244,groupA
109262.95393528011,0.0,47.0,level4,car17,zipcode2,135000.0,4.0,60681.00101290112,groupB
74362.64042636167,0.0,31.0,level2,car5,zipcode6,135000.0,27.0,318938.12744496675,groupA
43666.0246455754,17240.568761016646,40.0,level4,car4,zipcode8,135000.0,6.0,10683.000161910291,groupB
46769.54996648122,33990.341973717506,31.0,level0,car18,zipcode4,135000.0,22.0,215434.57074787674,groupA
72453.17338448991,51914.311740979014,55.0,level4,car12,zipcode6,135000.0,2.0,323264.66248476057,groupB
69346.16854905969,20874.259501689216,21.0,level3,car10,zipcode1,135000.0,27.0,428785.3682547916,groupA
141784.734847027,0.0,46.0,level2,car17,zipcode8,135000.0,30.0,113286.56554628958,groupB
144370.3444298276,0.0,37.0,level4,car13,zipcode4,135000.0,10.0,414084.1550804346,groupA
83881.69635308518,19585.755565373645,59.0,level1,car14,zipcode3,135000.0,21.0,254118.20644107368,groupB
74685.19013001346,64689.333039136916,25.0,level2,car20,zipcode6,135000.0,15.0,500000.0,groupA
92100.8794666488,0.0,35.0,level0,car13,zipcode6,135000.0,1.0,215725.60600042812,groupB
52492.14103319738,51944.09439404539,66.0,level4,car16,zipcode2,135000.0,3.0,91016.41937782636,groupA
90739.72397028534,0.0,57.0,level3,car6,zipcode8,135000.0,4.0,231462.26296664454,groupB
29298.701312129117,63320.49175420132,31.0,level1,car15,zipcode6,135000.0,24.0,0.0,groupA
54573.001666046024,52146.9027389355,60.0,level0,car8,zipcode5,135000.0,21.0,220467.72670139588,groupB
100847.38182536149,0.0,80.0,level4,car10,zipcode2,135000.0,12.0,91916.26332634082,groupA
32204.303776116478,23422.336169725284,47.0,level2,car13,zipcode9,95985.85568120927,28.0,335410.47624773753,groupB
70066.3082325682,0.0,41.0,level1,car18,zipcode6,135000.0,1.0,404979.0327033179,groupA
150000.0,0.0,51.0,level1,car11,zipcode6,135000.0,15.0,66701.32636505582,groupB
125331.84436604212,0.0,35.0,level4,car1,zipcode7,135000.0,1.0,51398.6201705913,groupA
98073.1020703027,0.0,45.0,level3,car3,zipcode8,135000.0,18.0,443276.11993398686,groupB
115831.62249468912,0.0,25.0,level3,car8,zipcode8,118509.25212652989,3.0,366977.16951018514,groupA
118639.84515361085,0.0,56.0,level4,car10,zipcode6,135000.0,3.0,99806.31149675189,groupB
101319.78235540242,0.0,72.0,level2,car13,zipcode2,135000.0,21.0,475138.67686663865,groupA
97800.9840492011,0.0,50.0,level0,car18,zipcode1,135000.0,5.0,178934.8671186564,groupB
141694.84263098924,0.0,20.0,level1,car4,zipcode7,135000.0,19.0,420531.7740500347,groupA
79977.07510206183,0.0,50.0,level3,car14,zipcode2,135000.0,9.0,389627.2145745167,groupB
104871.37348509966,0.0,66.0,level3,car16,zipcode4,135000.0,19.0,358626.92375958257,groupA
137779.9674525561,0.0,46.0,level3,car19,zipcode3,135000.0,4.0,500000.0,groupB
130925.31577651187,0.0,20.0,level2,car11,zipcode8,135000.0,20.0,42616.01123793363,groupA
63143.16201160661,75000.0,60.0,level1,car8,zipcode9,135000.0,2.0,63391.85861020551,groupB
125243.04064955954,0.0,72.0,level2,car2,zipcode4,135000.0,8.0,425289.45838008553,groupA
96808.5551636769,0.0,48.0,level1,car13,zipcode2,135000.0,12.0,230667.93127683905,groupB
121602.75551984804,0.0,65.0,level4,car16,zipcode8,125254.19866218338,8.0,424303.54101907834,groupA
81856.85710948275,71623.5403865479,62.0,level4,car6,zipcode1,135000.0,17.0,487489.90342400153,groupB
55151.86870382613,39074.34673664227,67.0,level3,car12,zipcode4,135000.0,11.0,290102.86464187864,groupA
38426.93696682323,60548.13964491788,48.0,level2,car4,zipcode8,135000.0,26.0,199688.57014822014,groupB
134139.9794448168,0.0,25.0,level0,car1,zipcode7,135000.0,19.0,370353.9282566182,groupA
98018.15673677124,0.0,58.0,level4,car7,zipcode7,135000.0,25.0,460177.14584072615,groupB
20000.0,47566.81065381532,56.0,level0,car2,zipcode7,135000.0,12.0,219777.92050746613,groupA
26537.584168863294,30575.113738601038,45.0,level0,car6,zipcode7,135000.0,18.0,42942.64286871345,groupB
53062.71151958463,60803.9515843127,80.0,level4,car16,zipcode7,135000.0,24.0,384145.91761983134,groupA
47061.52258537793,35705.77578417518,57.0,level0,car12,zipcode3,135000.0,21.0,395892.8828590199,groupB
94646.00328778688,0.0,72.0,level0,car20,zipcode3,135000.0,3.0,70429.74074015341,groupA
44734.43812022023,48215.953831456114,46.0,level1,car4,zipcode4,135000.0,8.0,200288.25929803072,groupB
136351.9335941765,0.0,76.0,level3,car15,zipcode1,135000.0,23.0,84304.7568145521,groupA
24781.571300989046,68987.5295318845,55.0,level2,car7,zipcode3,135000.0,9.0,191865.66831764494,groupB
136232.5731776435,0.0,27.0,level3,car1,zipcode1,135000.0,20.0,0.0,groupA
138804.72344872123,0.0,60.0,level0,car20,zipcode1,135000.0,3.0,162183.64173238023,groupB
41748.42303779539,60859.38723914157,68.0,level2,car7,zipcode4,135000.0,25.0,65447.66548108777,groupA
