@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 0 -i 0'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.5445608706404731,0.4852825778694835,0.7289905139792892,0.9755211547890145,1.0928817277762017,0.5012295312209922,0.3634304844919984,0.6229827443581393,0.7096731692294479,1.0782341390814416,class1
0.7122393259636496,0.521697803524656,0.8409551827283476,1.0010640217522386,0.679431376114671,1.0638337564430953,0.5622722992713302,0.4505320645829968,0.6955006359358201,0.7121200883823939,class2
0.8937045081239303,1.0676063026483742,0.5834420112921558,0.9585911560913067,0.48721215806388807,0.04859390075133994,0.42166644819412097,0.4725745191834318,0.35729840952855574,0.7562322304286687,class1
0.6776938331168226,0.9465799650682217,0.42727817216559344,0.15302266530392367,0.25063983226064157,0.28690893671371054,0.3221275287190052,0.6753349748254902,0.7985897913503478,0.3571821293646739,class1
0.9906799670749143,0.2649758944207422,0.9419186319840266,0.8255092927435015,0.4546598286709204,0.9213882982273767,0.8665236632385742,0.410903565228977,0.5835283843628676,1.0018682054127432,class1
0.21539405070430395,0.49469597711048624,0.41245215299055793,0.5192506568966158,0.9377555759285339,0.2706472166225117,0.6574579763866127,0.9184317322699738,0.8223058189730909,0.5360995782640753,class2
0.6404516832650835,0.6365337257125294,0.7799927679367238,0.6568091131485023,0.8633702994067037,0.4757963164837286,0.8808421308350962,0.9359660180324091,0.4850005921045131,0.7627387702739392,class2
0.8521624345528791,0.9991405540776223,0.9267896687884943,0.6126763280737295,0.3127560478156602,0.880925538714927,0.9494294099406205,0.7503577691159327,0.6578217737384014,0.6961243129156479,class2
0.7962551378658408,1.0025219491380202,0.8955994632365191,0.44136399258882164,0.7307088987734253,0.95862283651352,0.7723436590941445,0.08454680549868389,0.11145988039976261,0.9347575018961557,class1
0.5716085741268563,0.7898690245848369,0.6683751264166795,0.34560384400159094,0.33898234160782764,0.8887970328178338,0.8164634927298944,0.5032233828929864,0.4802533175300764,0.6730636070686837,class2
0.9735347249648247,0.4931213216768462,0.5044396654676664,1.0158476019614249,0.4890779838983229,0.693038172364626,0.0905908949398536,0.2298973881053617,0.7715768863418289,0.7779287299924657,class2
1.40660311114158,1.5868176589878389,0.2849527886157041,1.0389614866894779,0.36869774016441437,0.05512386086422223,0.6998062516323844,0.09546153883725877,0.8042573225323205,0.2598147361583185,class1
0.689485569129902,0.9809732363826001,0.785683037309625,0.0818469716848236,0.5148741114055484,0.9193316284851406,0.707474364442056,0.7094999510676528,0.9212402683966161,0.5323905776771741,class2
0.6114437795648807,0.8584095998706154,0.8045665652661952,0.0713742792836225,0.45587511776834877,0.8246070506907306,0.7910926514357078,0.7633945308281269,0.7951779569650256,0.4398633920746685,class2
0.7316520512199725,0.9760353436536415,0.8874296967731179,0.49343678592351825,0.3060530149109946,0.8491062076933186,0.8981173843668918,0.5994545030464634,0.4915299923584994,0.738570246283334,class2
0.901466120884743,0.5943693661671327,0.8097028450613215,0.6981236601178522,0.8517720059022819,0.2353693717211683,0.25086216902687963,0.5833230979808766,0.9074069390765879,0.301907176335142,class2
0.5746222380721369,0.8944435789636083,0.4281531598955468,0.6888202450636394,0.8293646009397376,0.39595334685331873,0.3360875095261111,0.6797872687023012,0.8470688730470508,0.4463213206240868,class2
0.2073050752997706,0.9855395700440659,0.38213735716871966,0.6661608881248549,0.8515533321461773,0.08747712969856884,0.6489442307459441,0.9597829647692817,0.3978991737445031,0.6623499600263512,class1
1.019717647613087,0.2783640897774701,0.8750830558582132,0.7958726243568668,0.8675107900135954,0.21244868719628915,0.9044537701231493,0.3438116758064147,0.9218647141194629,0.8298462007479236,class1
0.8403304271582236,0.6426054052479224,0.3668411606980556,0.9480559994307106,0.5982887271243071,0.1999239054210158,0.7226840327041034,0.908100831445825,0.10226859886150691,0.7038360639723068,class1
0.3548638965349554,1.21913018338592,0.802466393186731,0.20117588754709212,0.35293555527748677,0.44564476023525673,0.5805062414641454,0.91873981302257,0.4946631866112849,0.7363321502843458,class2
0.4466642614635638,0.6198728109794256,0.46617716877463444,0.8997001826787353,0.31032535210826556,0.4941592704001435,0.2933842607575898,0.5756289688306538,0.9787845360363017,0.04614781332293855,class1
0.599526910818231,0.628773323413033,0.7622724769777162,0.6672406551901444,0.85627761018062,0.47246621330120636,0.8559885901447172,0.9656387184484251,0.4831322624030954,0.7319062359025278,class2
0.7427591478887771,1.0364313339134366,0.6906560078087877,0.8966023850854659,0.6768618496228082,0.10506847739978056,0.28456429808009126,0.3702785321785652,0.13279525689458987,0.8665783459883271,class1
0.8030134482631651,0.8771329442311839,0.2897871302317183,0.6428933686861871,0.9659302211131169,0.3770084135777876,0.9006454932015988,0.9912736148838354,0.37832579001923594,0.6997118795827605,class1
1.156838482200539,0.6457883685368505,0.43850636705884566,-0.3507386599892035,1.5483564023537284,1.0224051616337937,1.6182409660760733,0.5511895947164754,0.8471926366196729,0.856826385472111,class1
1.06976368816284,0.6892959925201199,0.4940541248863183,0.8409936162401812,0.44815545119402234,0.28856721049590406,0.8037062846323004,0.7961940772084012,0.10920971493020962,0.8973578599899124,class1
0.6444871389320896,0.6245632816435795,0.7266585845571142,0.6321733089306859,0.8749545720787281,0.4729454723657389,0.8558982578087092,0.9690454351214949,0.47211878779495936,0.7722967201135402,class2
1.4816907028214752,0.40228707920073564,0.7850593692652038,1.1275769775177695,0.06177935265878354,-0.2921878069671536,0.6594660629403024,0.48994898817473254,-0.028540632651667952,0.20410605841324525,class1
0.5600726950477322,0.8408763049989114,0.2590103248180579,0.5181549026878889,0.6939218645802864,0.7220251441010672,0.09844472803169677,0.5880352031442126,0.5391503277097374,0.8532875379294523,class2
0.15065190713488472,0.29888119382881784,1.2819793020950019,0.9220602297813842,0.7475835918316295,1.0990706372243084,0.38038357987817195,0.5261770143152584,-0.07391210604671142,1.0426935629680631,class2
0.7195469499556837,0.8075390716691466,0.329344968337838,0.898806719835775,0.9118467678826487,1.0415359338227395,0.3321008516574568,0.48521802185012014,0.9557553715708311,0.4787239840887076,class2
0.4242669260873687,1.0718488935368364,0.9513451815336447,0.14482854567678874,0.37402071918482716,0.9842905767025545,0.7966753569834688,0.7829642445069293,0.9022434645990451,0.47923904464445594,class2
1.1818735636965905,1.032491230761929,0.381193250860936,0.8015076309347389,0.6880540326876036,0.6495147346539341,0.7394031961992166,0.7798629347872534,0.7999589936494473,0.4190098124860576,class1
0.7741119023818627,0.8537129748093225,0.3777030458806526,0.2235336754920684,0.30294278160448784,0.32994511371545326,0.40298364540335724,0.7706035481876565,0.8839917615392905,0.2443316898772812,class1
0.40042723263052754,0.4853129182489042,0.8906704128730989,0.6072132652393862,0.7148262283316139,0.5032266985804014,0.8999964272086307,0.3856498714855292,0.6036715464114544,0.7325632110184287,class1
0.7982804949808422,0.9083604790641638,0.9821126818714025,0.7181497136884581,0.9095922535103431,0.48302564185455876,0.9022153873414754,0.7984957061267957,0.44670573273912795,0.9196635850203773,class2
0.6951684602003702,0.7077635733917044,0.314528044218686,0.45972226784805625,1.022982483248889,0.6576190163153223,1.0487716328988632,0.2965194346487602,0.6548271678916179,0.3439904247518309,class1
0.8537836951064529,0.8214877869568054,0.8067712339467368,0.3715730572154272,0.6539909656811483,0.5162162923293598,0.368315229255531,0.8691493120536601,0.8830895292438233,0.556100539429976,class1
0.36592381765004484,0.9474629666701693,0.6710871220765657,0.10172754565411851,0.6178543676664472,0.9706666135986101,0.8592787380433902,0.9340488203730638,0.7034596898126655,0.850721397141164,class1
0.7863103175240748,0.8691647883369176,0.9715069975970168,0.7559017612289416,0.9201402250824957,0.5393586597992717,0.9653064517668001,0.738927101854523,0.3788718911524221,0.9794277849355307,class2
0.9685781140317928,1.010257090028642,0.24604968162197605,0.21940789298393862,0.9461360994719086,0.8550158346737979,0.49709873781416936,0.4376219898776519,0.27567435620233544,0.7153382341957087,class2
0.5843123483581968,1.2790517711451868,0.927575620984199,0.27835530151408844,1.0951167555866983,1.3116147149966044,0.6553409126120597,0.0668805808106526,-0.20039879969198524,1.147709469827363,class1
0.5154910388355065,0.8811679886668399,0.8306282164928731,0.06795130198860772,0.5037332779363765,0.8087097981479321,0.718981868848485,0.7569089102060745,0.9132669058854657,0.3979898376214266,class2
0.5966151543786047,0.8755277786243605,0.801257563445482,0.10427689236548762,0.47186748237214776,0.8172787008560828,0.777631851234044,0.7393654210881582,0.8261366140613371,0.4537300847197882,class2
0.6760849467297466,0.8200955503378453,0.7311506600826253,0.4415123678589755,0.8033236796855313,0.016248165556103866,-0.08915339689522023,0.6947845702099025,1.1775204914661876,0.49315518406953435,class2
0.765727364375851,0.6568249164047455,0.8716453340206811,0.49813907254267625,0.7751520269966506,0.3063993904061582,0.4992516617080665,0.14691469669237103,0.5409033208378813,0.9722174896789358,class1
0.7852230999440366,0.8734250885327319,0.966713179833047,0.7604987548039984,0.9249479481359875,0.5441503497303424,0.9651929318718335,0.7357166660073196,0.3838067707035481,0.975401001494208,class2
0.7955683507145437,0.671713574700143,0.9090194310814175,0.4311938324128091,0.7358915222771619,0.3212515816134107,0.5484042338487427,0.16912523508334565,0.6031465787252726,0.8889980909792858,class1
0.8941410916303264,0.19163890690129512,0.16264669771923415,0.6587707849774416,0.5031859078455597,0.9100121732358647,0.07357995629487074,0.7679456398963556,0.8809062395065318,0.6332747937700085,class2
0.2943364181112182,0.38926016073643926,0.9630017897466852,0.5981280503825053,0.810912169499079,0.8486461543164494,0.4962814346526102,0.3127026572213063,0.2270853950817212,0.7492704945737718,class2
1.0052608842711903,0.9332020334848884,0.6759161073337092,0.5932743006999233,0.711940244234471,1.264044602790992,0.40897107679071104,-0.2010001849039415,0.3486917305801916,0.7610834426828756,class1
0.5690690297518072,0.9199210067742271,0.3115773347565933,0.784062757128569,0.9059565010894242,0.8765459746118268,0.5145762145528691,0.6043367974830616,0.9446541348900289,0.5453745553153647,class2
0.8336913825012978,0.8697431902932644,0.5616059716136266,0.11403498739945403,0.3055936323715006,0.18263406299919654,0.624097365507946,0.9757748008023737,0.7106488000801479,0.4740835009277694,class1
0.34542757468309054,0.8288038882527442,0.46693610059338225,0.753678497024435,0.7981013372094548,0.18628470741819392,0.6115674629207076,0.8576973815921553,0.268068887903018,0.6764057737785558,class1
0.8203667668325184,0.8156147161873407,0.7247391732833524,0.3288046732052061,0.6435382748811432,0.45288952839141183,0.3095589495278843,0.8884381142080212,0.8227342833748901,0.5250942599601616,class1
0.5089207095154857,0.9730147545427072,0.6978819066930828,0.3226738157721768,0.21543344040553913,0.7494250010464163,0.774194269530062,0.6283584419691058,0.4079428219801127,0.6892492140891847,class2
0.7057531139068329,0.34249147118618317,0.8654939456008433,0.8518263259596636,0.7819800490252895,0.9829919272106948,0.5801967819005776,0.38402123478337424,0.650913109143353,0.8281203416657111,class2
0.7307881971487683,0.8338105456405713,0.22732137178397996,0.6520641602400608,0.8728905886234763,0.38405921287653766,0.8314793035261157,1.0758512404227112,0.33467404727822836,0.6353590124213946,class1
0.3505718792174058,0.5559516668572012,0.18124664985913597,0.6731991308529597,0.7673045216027518,0.6001556009063839,0.8770925709632661,0.2609273264706153,0.21808197186542103,0.6909139369542778,class2
0.36498595132125666,0.6365907146294493,0.6621013706737533,0.30981692898213287,0.8385244409042346,0.3935040779184068,0.6140373161142096,0.8531199816081941,0.824274384281586,0.3836562877345966,class2
0.898031180588626,0.7311552574646938,0.35650328532533626,0.32051947143256254,0.8006434995470896,0.7845357856082861,1.0176884692123438,0.4789184213015181,0.8146258305593883,0.4648522886509039,class1
0.7006251354807477,0.3371850431708214,0.8685716662317152,0.8414252604341673,0.7866521713231852,0.9793769566291138,0.5732974580184452,0.4027527752488572,0.6414613502518608,0.8311309257977245,class2
0.9727789495682299,1.0055847930054673,-0.14834143695662622,-0.046732226988513426,0.853232030442654,0.458355907637986,0.23295322023655018,1.1546346518726662,0.34255411116228274,0.834122493232774,class1
0.792860322032421,1.0190766580135295,0.21426532133077705,0.5929806099266756,0.9382279373232892,0.47049679096261043,0.9135263855739104,0.9284371805301953,0.26387190961089696,0.8617315927384481,class1
0.5709746049267986,0.8370389370863631,0.836710179597689,0.17816990091821988,0.5060836998657345,0.7684286029423483,0.7025707193812871,0.6786095599512219,0.7219584677274087,0.47921656044033895,class2
0.911963295813718,0.8160869787088239,0.16553340487915624,1.0025266918396052,0.5974991120955543,-0.004217048175645444,0.5487066657694907,0.7462781787266948,0.12286825865771189,0.8100104102003736,class1
0.4891067075330979,0.7341653225231506,0.45724850208573703,0.7592329348856062,0.6308368863775482,0.6666288556997079,0.640943614924665,0.9436492339565389,0.15414778106713964,0.4546898508193332,class1
0.8848355661777337,0.9193047209108998,0.8313049046618823,0.39196248450912324,0.7501216140646788,0.4291944636802899,0.30124161789176673,0.8416573172060834,0.8738447721549044,0.481863257495945,class1
1.1654082763343816,1.054032581167727,0.0013368416815144335,0.7233796760907673,0.4844878700126565,-0.14776682475758085,1.5430989288546824,1.1689131063202398,0.6473096180182004,1.1271792848674895,class1
0.7740948342241072,0.3162873888366956,0.873997608356718,0.7881955972095898,0.9831122496415772,0.36179364091302435,0.7684928430427914,0.42259753957220836,0.8686826509810242,0.6733278421030429,class1
0.5108301672681894,0.7610527044894209,0.8928718707207863,0.3203853676034262,0.9415783838497657,0.8922598653854483,0.794928534779703,0.2166094076886349,0.274339358551667,1.1279513107730823,class1
0.095710110784619,0.7261212578018548,0.5675950869571569,0.587227680117913,0.707312093421841,0.9696057483302685,0.21246389173616675,0.5118237917363784,0.3178854749150697,1.110423254230029,class1
0.7485042049568107,0.7092227406596912,0.6036702094808645,1.1144581757404646,0.31588463940495637,0.6618242584514293,0.6677235591791368,0.46947143039328976,0.8559642102161733,0.2582233498993729,class1
0.3449351132606902,0.5774541880142996,0.16726668993767374,0.6319149905059148,0.8104204039100286,0.5712373287190462,0.9038737939549585,0.2611077846323074,0.22030777222725814,0.6942850212861562,class2
0.472987906287043,0.4029670558861805,0.5421352486516291,0.4865087387652629,0.9683249072269591,0.41362274159404677,0.735080856280223,0.8820912394120619,0.6728692661935924,0.37268981943541046,class2
0.5714456508122557,0.9275627827771102,0.7702255409788866,0.3127730381640652,0.2092242828676999,0.7520962032982884,0.7905921451601317,0.6313688483079204,0.39107052474746185,0.7083659799958565,class2
0.7234462600038575,0.5049538741106776,0.38818065334686563,0.2526338044839057,0.860434865943782,0.45373274448482204,0.9697311406033176,0.6477450860322486,0.782405054885676,0.5657872664766406,class1
0.8891697634480795,1.397467932116673,-0.10988878120487444,0.14847147112832942,1.0246713540297914,-0.2705731186975278,0.7006277499245335,0.4027368181044605,0.6946881099876195,0.7320810231494645,class1
