@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
38.22222222222222,20.0,996.1,1.4,1.5,8.0,45.111111111111114,29.388888888888893,TRUE
39.166666666666664,20.944444444444446,996.1,1.1,4.5,9.9,45.22222222222222,32.22222222222222,TRUE
38.833333333333336,19.166666666666668,995.8,1.1,5.5,12.0,44.888888888888886,30.999999999999996,TRUE
38.833333333333336,20.27777777777778,998.3,1.2,2.0,6.0,44.888888888888886,30.611111111111107,TRUE
38.888888888888886,20.166666666666664,998.7,1.2,1.7,5.1,44.77777777777777,31.11111111111111,TRUE
39.72222222222222,20.833333333333332,997.3,1.2,4.5,9.9,44.77777777777777,31.277777777777775,TRUE
38.61111111111111,20.444444444444443,995.8,1.2,1.3,2.9,45.72222222222222,31.277777777777775,TRUE
39.833333333333336,20.38888888888889,994.5,1.4,1.9,5.1,46.5,30.888888888888886,TRUE
41.166666666666664,22.722222222222225,993.8,1.2,0.8,2.9,46.5,31.999999999999996,TRUE
41.22222222222222,22.444444444444446,993.6,1.2,2.4,4.1,47.11111111111111,32.11111111111111,TRUE
40.5,22.666666666666664,994.5,1.4,2.9,12.0,47.11111111111111,33.388888888888886,TRUE
38.05555555555556,23.111111111111107,997.7,1.2,2.6,2.9,46.5,32.27777777777777,TRUE
36.27777777777778,23.722222222222225,998.0,1.2,2.6,6.0,42.5,31.722222222222218,TRUE
33.27777777777778,21.666666666666668,999.3,1.2,1.7,2.9,42.5,26.77777777777778,TRUE
34.27777777777778,23.777777777777775,997.5,1.2,2.8,4.1,39.49999999999999,30.38888888888889,FALSE
32.333333333333336,25.833333333333332,997.5,1.2,2.6,5.1,39.49999999999999,27.111111111111107,FALSE
33.27777777777778,25.555555555555554,996.3,1.2,2.8,5.1,39.61111111111111,27.61111111111111,FALSE
28.88888888888889,26.055555555555557,996.4,1.4,3.5,5.1,39.61111111111111,26.22222222222222,FALSE
31.77777777777778,25.611111111111107,995.5,1.2,1.8,2.9,37.611111111111114,26.5,TRUE
31.055555555555557,25.0,995.4,1.2,2.0,4.1,35.61111111111111,27.388888888888886,TRUE
29.444444444444443,25.05555555555555,993.7,1.2,2.1,2.9,34.27777777777778,26.5,TRUE
25.833333333333332,25.166666666666664,992.3,1.2,4.5,5.1,31.77777777777778,25.11111111111111,FALSE
27.22222222222222,25.0,993.9,1.4,5.0,8.0,30.11111111111111,25.999999999999996,FALSE
28.499999999999996,25.11111111111111,993.0,1.2,5.7,8.0,31.77777777777778,25.222222222222225,FALSE
27.61111111111111,23.055555555555554,991.9,1.2,4.0,5.1,30.77777777777778,25.999999999999996,TRUE
27.055555555555557,24.333333333333332,993.2,1.5,4.4,6.0,30.77777777777778,23.777777777777775,FALSE
31.722222222222218,26.5,999.3,2.2,1.0,2.9,34.72222222222222,30.0,TRUE
33.166666666666664,26.5,998.1,1.4,0.0,6.486038228659623,36.77777777777778,28.72222222222222,TRUE
34.166666666666664,25.72222222222222,997.2,1.6,0.8,1.9,38.11111111111111,20.611111111111107,TRUE
32.05555555555556,26.055555555555557,998.9,1.4,1.8,4.1,38.11111111111111,29.611111111111107,TRUE
28.666666666666664,25.72222222222222,1002.1,1.2,2.2,5.1,36.611111111111114,25.611111111111107,FALSE
28.333333333333332,25.444444444444443,1002.3,1.2,1.0,2.9,35.27777777777778,25.11111111111111,TRUE
27.722222222222225,25.555555555555554,1002.7,1.6,1.1,2.9,32.27777777777777,25.0,FALSE
28.166666666666668,24.888888888888886,1004.1,1.9,1.1,4.1,31.38888888888889,23.722222222222225,FALSE
28.055555555555554,26.22222222222222,1003.6,1.2,1.2,2.9,30.888888888888886,25.11111111111111,FALSE
27.83333333333333,25.666666666666668,1002.7,1.2,1.7,2.9,31.999999999999996,24.611111111111107,FALSE
28.777777777777775,26.22222222222222,1003.0,1.1,1.5,2.9,33.5,24.777777777777775,TRUE
30.555555555555554,26.166666666666664,1001.9,1.2,2.4,2.9,33.888888888888886,26.38888888888889,TRUE
30.555555555555554,27.055555555555557,1000.4,1.2,1.2,2.9,34.77777777777777,27.88888888888889,FALSE
32.11111111111111,26.166666666666664,999.1,1.2,2.4,8.9,35.888888888888886,26.38888888888889,TRUE
29.555555555555557,25.999999999999996,998.7,1.2,2.5,9.9,35.888888888888886,27.5,TRUE
32.05555555555556,26.666666666666664,998.4,1.2,0.8,2.9,35.72222222222222,27.61111111111111,TRUE
29.27777777777778,25.166666666666664,997.6,1.2,0.0,6.486038228659623,35.72222222222222,26.22222222222222,TRUE
31.38888888888889,27.166666666666668,995.8,1.2,1.0,2.9,34.38888888888889,28.111111111111107,TRUE
31.999999999999996,26.22222222222222,996.2,1.6,2.5,5.1,34.38888888888889,28.27777777777778,TRUE
30.05555555555555,25.999999999999996,995.4,1.2,3.6,5.1,34.27777777777778,25.888888888888886,FALSE
29.27777777777778,26.722222222222218,996.2,1.2,2.4,2.9,33.72222222222222,26.5,TRUE
30.33333333333333,27.055555555555557,997.0,1.2,0.7,1.9,37.22222222222222,27.277777777777775,TRUE
31.999999999999996,26.77777777777778,995.7,1.7,1.6,2.9,35.5,27.111111111111107,TRUE
31.333333333333336,26.11111111111111,994.9,1.2,2.7,5.1,35.5,26.999999999999996,TRUE
30.77777777777778,26.166666666666664,995.0,1.1,4.0,6.0,33.888888888888886,27.77777777777778,TRUE
31.555555555555554,25.611111111111107,995.8,1.7,1.0,1.9,35.5,26.999999999999996,TRUE
29.27777777777778,26.944444444444443,998.1,1.6,0.5,1.9,35.5,27.5,FALSE
30.944444444444446,26.666666666666664,997.1,1.2,1.4,2.9,34.61111111111111,27.277777777777775,TRUE
30.944444444444446,26.722222222222218,995.8,1.2,0.8,2.9,34.77777777777777,27.722222222222225,TRUE
28.777777777777775,27.055555555555557,995.6,1.2,5.4,20.0,34.77777777777777,27.277777777777775,FALSE
30.222222222222225,25.555555555555554,997.3,1.2,3.0,5.1,33.5,26.5,TRUE
31.11111111111111,24.888888888888886,999.7,1.2,2.3,2.9,35.111111111111114,26.77777777777778,TRUE
30.77777777777778,24.222222222222218,999.1,1.2,3.1,5.1,35.27777777777778,27.111111111111107,TRUE
31.22222222222222,24.111111111111114,998.2,1.2,3.9,6.0,34.888888888888886,26.999999999999996,TRUE
30.222222222222225,24.555555555555557,999.7,1.2,1.3,4.1,34.888888888888886,26.5,TRUE
32.5,24.944444444444446,999.8,1.2,0.7,2.9,36.77777777777778,26.888888888888893,TRUE
32.44444444444445,25.27777777777778,998.6,1.2,1.1,2.9,36.77777777777778,28.111111111111107,TRUE
28.27777777777778,25.666666666666668,1006.9657406298645,1.7,0.8,2.9,35.72222222222222,25.999999999999996,FALSE
29.444444444444443,26.555555555555554,999.0,1.2,1.4,2.9,33.77777777777778,26.5,FALSE
31.11111111111111,26.999999999999996,998.7,1.2,0.7,4.1,35.111111111111114,26.888888888888893,TRUE
29.555555555555557,27.22222222222222,999.6,1.2,1.0,2.9,35.111111111111114,26.611111111111114,FALSE
26.944444444444443,26.333333333333336,1000.0,1.2,0.5,1.9,35.0,24.388888888888893,FALSE
28.27777777777778,26.277777777777775,999.4,1.2,1.0,1.9,30.72222222222222,25.27777777777778,TRUE
28.27777777777778,25.944444444444446,999.8,1.2,1.7,2.9,33.27777777777778,26.277777777777775,FALSE
25.888888888888886,25.72222222222222,1001.6,1.2,1.0,1.9,33.27777777777778,25.11111111111111,FALSE
26.277777777777775,25.555555555555554,1002.9,1.2,2.0,4.1,27.5,24.27777777777778,FALSE
29.055555555555554,25.27777777777778,1002.4,1.2,2.4,4.1,31.888888888888893,25.77777777777778,TRUE
29.055555555555554,24.27777777777778,1003.1,1.2,2.9,4.1,33.27777777777778,25.500000000000004,TRUE
30.166666666666664,23.94444444444444,1004.1,1.4,2.7,4.1,34.27777777777778,24.777777777777775,TRUE
30.500000000000004,24.555555555555557,1004.6,1.2,1.4,2.9,34.27777777777778,25.500000000000004,TRUE
31.666666666666664,25.166666666666664,1004.5,1.2,1.2,2.9,35.61111111111111,25.999999999999996,TRUE
31.888888888888893,24.72222222222222,1004.6,1.2,1.6,2.9,36.611111111111114,26.22222222222222,TRUE
32.83333333333333,24.166666666666664,1001.0,1.2,2.8,4.1,36.88888888888889,27.388888888888886,TRUE
31.999999999999996,24.444444444444443,1000.5,1.2,7.5,29.9,37.11111111111111,27.722222222222225,TRUE
31.166666666666664,25.944444444444446,1002.0,1.2,0.4,2.9,37.11111111111111,27.722222222222225,TRUE
30.611111111111107,26.944444444444443,1003.2,1.2,0.4,2.9,35.888888888888886,28.111111111111107,FALSE
31.5,25.999999999999996,1002.5,1.2,1.1,2.9,36.27777777777778,27.77777777777778,TRUE
30.38888888888889,26.666666666666664,1002.1,1.2,2.9,8.0,36.27777777777778,27.5,TRUE
29.499999999999996,26.38888888888889,1002.9,1.2,0.7,2.9,34.72222222222222,26.38888888888889,FALSE
30.05555555555555,25.05555555555555,1000.0,1.2,3.0,5.1,33.5,24.777777777777775,TRUE
29.388888888888893,24.444444444444443,1000.4,1.2,5.1,6.0,32.72222222222222,26.38888888888889,FALSE
25.833333333333332,24.777777777777775,1002.2,1.2,5.0,7.0,28.000000000000004,24.611111111111107,FALSE
26.77777777777778,25.38888888888889,1004.1,1.2,2.3,2.9,29.111111111111114,24.111111111111114,FALSE
29.111111111111114,25.72222222222222,1005.4,1.2,1.0,2.9,32.88888888888889,24.72222222222222,TRUE
30.05555555555555,26.11111111111111,1005.8,1.2,1.4,4.1,33.72222222222222,26.5,TRUE
30.555555555555554,26.055555555555557,1003.3,1.2,1.1,2.9,33.72222222222222,24.611111111111107,TRUE
30.833333333333332,25.166666666666664,1002.0,1.6,2.1,4.1,34.49999999999999,26.38888888888889,TRUE
30.38888888888889,25.444444444444443,1004.1,1.2,3.6,5.1,36.611111111111114,26.38888888888889,TRUE
29.055555555555554,25.166666666666664,1006.1,1.2,2.6,4.1,34.72222222222222,25.888888888888886,TRUE
29.055555555555554,25.500000000000004,1005.7,1.2,1.4,2.9,34.111111111111114,25.999999999999996,FALSE
29.888888888888886,24.944444444444446,1004.2,1.6,2.7,4.1,34.111111111111114,26.611111111111114,TRUE
26.944444444444443,24.777777777777775,1004.0,1.2,1.4,4.1,39.72222222222222,24.27777777777778,FALSE
29.444444444444443,24.388888888888893,1004.8,1.2,2.2,5.1,34.888888888888886,24.499999999999996,TRUE
28.72222222222222,24.499999999999996,1007.0,1.2,2.0,8.0,34.111111111111114,24.888888888888886,TRUE
29.666666666666668,23.777777777777775,1006.8,1.4,2.0,4.1,34.27777777777778,24.611111111111107,TRUE
29.555555555555557,24.388888888888893,1006.1,1.2,1.1,2.9,34.27777777777778,24.499999999999996,TRUE
28.833333333333336,24.111111111111114,1007.2,1.2,1.0,2.9,35.111111111111114,24.388888888888893,TRUE
29.333333333333332,24.222222222222218,1007.8,1.2,0.4,2.9,35.111111111111114,24.611111111111107,TRUE
29.499999999999996,24.222222222222218,1007.1,1.2,1.1,2.9,34.888888888888886,24.777777777777775,TRUE
29.388888888888893,24.666666666666668,1006.3,1.2,1.5,2.9,34.888888888888886,24.72222222222222,TRUE
29.444444444444443,24.555555555555557,1008.0,1.2,1.5,2.9,34.888888888888886,24.72222222222222,TRUE
28.94444444444444,22.333333333333336,1009.6,1.2,1.1,2.9,35.22222222222222,24.27777777777778,TRUE
29.055555555555554,21.333333333333336,1009.8,1.2,2.0,4.1,35.77777777777778,22.77777777777778,TRUE
28.88888888888889,23.388888888888886,1009.8,1.2,0.6,2.9,35.77777777777778,23.22222222222222,TRUE
29.833333333333336,23.111111111111107,1009.7,1.2,0.8,2.9,35.27777777777778,23.88888888888889,TRUE
29.111111111111114,24.27777777777778,1010.6,1.2,0.0,6.486038228659623,35.27777777777778,24.611111111111107,TRUE
29.611111111111107,23.444444444444446,1010.5,1.2,0.1,1.0,35.27777777777778,24.111111111111114,TRUE
28.777777777777775,22.5,1010.8,1.2,1.0,2.9,35.27777777777778,25.0,TRUE
28.666666666666664,23.166666666666668,1010.4,1.2,0.4,2.9,35.111111111111114,23.722222222222225,TRUE
28.777777777777775,22.88888888888889,1010.2,1.2,0.0,6.486038228659623,34.77777777777777,23.388888888888886,TRUE
29.166666666666664,22.388888888888886,1010.3,1.2,0.7,2.9,34.61111111111111,23.61111111111111,TRUE
27.388888888888886,23.277777777777782,1011.0,1.2,0.0,6.486038228659623,34.0,24.111111111111114,TRUE
28.777777777777775,22.944444444444443,1011.5,1.2,0.1,1.0,34.77777777777777,23.88888888888889,TRUE
29.222222222222218,22.11111111111111,1011.3,1.2,0.3,1.9,34.77777777777777,23.499999999999996,TRUE
28.72222222222222,21.055555555555557,1010.7,1.2,1.0,4.1,34.27777777777778,23.000000000000004,TRUE
23.055555555555554,21.166666666666664,1011.0,1.2,2.0,4.1,34.72222222222222,21.5,FALSE
23.722222222222225,21.666666666666668,1011.1,1.2,2.6,5.1,26.38888888888889,21.11111111111111,TRUE
22.22222222222222,20.999999999999996,1011.6,1.2,2.2,2.9,26.38888888888889,19.27777777777778,FALSE
23.000000000000004,21.5,1012.1,1.2,1.1,2.9,25.500000000000004,20.999999999999996,TRUE
25.444444444444443,20.944444444444446,1012.0,1.2,0.5,2.9,29.27777777777778,19.777777777777775,TRUE
24.833333333333336,20.500000000000004,1012.8,1.2,0.0,6.486038228659623,30.77777777777778,19.499999999999996,TRUE
26.611111111111114,20.38888888888889,1012.6,1.2,0.0,6.486038228659623,31.11111111111111,19.72222222222222,TRUE
25.33333333333333,20.11111111111111,1012.1,1.2,0.0,6.486038228659623,32.11111111111111,19.61111111111111,TRUE
25.611111111111107,19.222222222222218,1011.8,1.2,0.3,1.9,32.11111111111111,20.38888888888889,TRUE
25.833333333333332,18.111111111111107,1012.9,1.2,1.3,5.1,32.5,19.111111111111114,TRUE
24.777777777777775,18.388888888888886,1011.2,1.2,0.0,6.486038228659623,32.5,18.61111111111111,TRUE
23.777777777777775,17.055555555555557,1010.1,1.2,0.3,1.9,31.722222222222218,17.0,TRUE
23.22222222222222,15.666666666666668,1010.6,1.2,0.0,6.486038228659623,30.611111111111107,15.777777777777777,TRUE
22.5,15.444444444444443,1011.8,1.0,0.0,6.486038228659623,31.11111111111111,15.61111111111111,TRUE
23.111111111111107,16.88888888888889,1013.5,1.2,0.0,6.486038228659623,31.11111111111111,15.777777777777777,TRUE
23.388888888888886,16.666666666666668,1014.2,1.2,0.0,6.486038228659623,30.27777777777778,16.77777777777778,TRUE
23.333333333333332,16.61111111111111,1014.7,1.2,0.3,1.9,30.72222222222222,15.38888888888889,TRUE
22.88888888888889,14.444444444444445,1015.2,1.2,1.5,2.9,30.999999999999996,15.72222222222222,TRUE
20.72222222222222,13.055555555555555,1014.9,1.2,0.6,1.9,30.999999999999996,14.222222222222223,TRUE
19.944444444444446,11.666666666666666,1013.5,1.2,0.4,1.9,30.27777777777778,13.277777777777777,TRUE
21.222222222222225,12.277777777777779,1013.8,1.2,0.6,1.9,30.11111111111111,12.611111111111112,TRUE
21.5,12.722222222222221,1014.3,1.2,1.5,2.9,29.888888888888886,14.388888888888888,TRUE
19.777777777777775,12.666666666666664,1014.6,1.2,1.0,2.9,29.888888888888886,12.5,TRUE
21.833333333333332,13.944444444444445,1013.4,1.2,1.7,2.9,30.500000000000004,13.499999999999998,TRUE
22.944444444444443,12.88888888888889,1012.9,1.2,2.5,5.1,31.277777777777775,13.722222222222223,TRUE
24.0,8.666666666666668,1012.8,1.2,3.7,5.1,31.38888888888889,16.11111111111111,TRUE
23.777777777777775,10.555555555555555,1013.0,1.2,3.5,6.0,31.38888888888889,18.000000000000004,TRUE
22.61111111111111,10.72222222222222,1012.2,1.2,1.7,2.9,31.277777777777775,15.0,TRUE
21.833333333333332,10.444444444444443,1012.1,1.2,1.8,5.1,30.888888888888886,14.11111111111111,TRUE
21.77777777777778,9.666666666666666,1013.4,1.2,1.9,2.9,30.888888888888886,13.499999999999998,TRUE
20.944444444444446,9.722222222222221,1013.3,1.2,3.0,5.1,30.27777777777778,14.11111111111111,TRUE
20.0,9.722222222222221,1015.3,1.2,1.1,2.9,29.111111111111114,10.388888888888891,TRUE
20.11111111111111,11.38888888888889,1015.6,1.2,0.3,1.9,29.222222222222218,10.611111111111112,TRUE
20.0,12.777777777777777,1015.6,1.2,0.0,6.486038228659623,29.777777777777775,11.38888888888889,TRUE
21.166666666666664,12.388888888888888,1014.8,1.2,1.6,5.1,30.27777777777778,12.277777777777779,TRUE
22.22222222222222,14.944444444444443,1014.4,1.2,0.4,2.9,31.77777777777778,12.5,TRUE
22.11111111111111,14.388888888888888,1014.9,1.2,0.0,6.486038228659623,31.77777777777778,13.88888888888889,TRUE
20.38888888888889,13.777777777777775,1015.4,1.2,0.0,6.486038228659623,31.277777777777775,12.88888888888889,TRUE
21.44444444444444,14.055555555555554,1015.3,1.2,0.4,2.9,30.77777777777778,12.999999999999998,TRUE
20.944444444444446,14.555555555555557,1015.8,1.2,1.0,2.9,30.77777777777778,13.61111111111111,TRUE
22.277777777777775,14.833333333333334,1015.9,1.2,0.4,1.9,29.888888888888886,14.277777777777779,TRUE
20.611111111111107,15.0,1014.2,1.2,0.3,1.9,31.722222222222218,13.777777777777775,TRUE
20.38888888888889,13.38888888888889,1010.9,1.2,0.3,1.9,31.722222222222218,13.277777777777777,TRUE
22.83333333333333,14.611111111111109,1011.5,1.2,1.0,1.9,31.38888888888889,13.499999999999998,TRUE
20.888888888888886,13.333333333333332,1015.6,1.2,0.4,2.9,30.611111111111107,15.61111111111111,TRUE
20.166666666666664,9.833333333333334,1015.3,1.2,2.0,4.1,26.888888888888893,14.11111111111111,TRUE
17.61111111111111,6.111111111111111,1014.5,1.2,3.0,5.1,26.277777777777775,12.222222222222221,TRUE
17.11111111111111,4.833333333333335,1014.1,1.2,3.6,6.0,25.888888888888886,9.611111111111109,TRUE
18.166666666666668,7.88888888888889,1015.2,1.2,1.5,4.1,26.999999999999996,8.499999999999998,TRUE
18.166666666666668,9.277777777777779,1015.1,1.2,2.4,2.9,27.22222222222222,8.88888888888889,TRUE
18.22222222222222,11.222222222222223,1014.2,1.2,0.8,2.9,27.22222222222222,9.277777777777779,TRUE
16.166666666666668,10.388888888888891,1014.3,1.1,1.1,2.9,26.5,11.61111111111111,TRUE
15.833333333333332,10.0,1015.5,1.2,0.2,1.9,26.5,7.999999999999999,TRUE
15.833333333333332,9.5,1016.7,1.2,1.0,2.9,25.888888888888886,8.499999999999998,TRUE
16.333333333333332,7.944444444444443,1017.7,1.2,0.6,1.9,26.277777777777775,6.8888888888888875,TRUE
15.666666666666668,6.7777777777777795,1017.2,1.2,1.6,4.1,26.277777777777775,6.500000000000002,TRUE
15.38888888888889,7.88888888888889,1016.4,1.2,2.1,2.9,24.611111111111107,7.000000000000001,TRUE
15.666666666666668,9.222222222222223,1017.7,1.2,1.5,2.9,25.222222222222225,5.7222222222222205,TRUE
14.944444444444443,8.277777777777777,1018.1,1.1,1.2,2.9,25.222222222222225,6.111111111111111,TRUE
15.61111111111111,10.0,1017.2,1.2,0.6,1.9,25.11111111111111,7.88888888888889,TRUE
15.944444444444446,10.277777777777777,1015.6,1.0,0.0,6.486038228659623,25.11111111111111,7.3888888888888875,TRUE
13.333333333333332,9.611111111111109,1015.0,0.7,1.0,2.9,24.611111111111107,6.8888888888888875,TRUE
16.88888888888889,10.055555555555555,1014.1,1.1,0.6,1.9,24.777777777777775,7.777777777777778,TRUE
18.111111111111107,10.999999999999998,1015.3,1.2,1.2,2.9,25.0,9.222222222222223,TRUE
18.333333333333332,12.666666666666664,1014.2,1.2,2.1,4.1,25.0,12.0,TRUE
19.111111111111114,14.888888888888888,1013.0,0.9,1.1,2.9,24.27777777777778,12.88888888888889,FALSE
16.555555555555554,12.722222222222221,1015.6,1.1,2.3,2.9,24.27777777777778,11.61111111111111,TRUE
16.055555555555554,10.444444444444443,1016.6,1.0,3.1,5.1,22.277777777777775,10.277777777777777,TRUE
14.055555555555554,8.555555555555555,1017.6,1.0,2.1,4.1,22.722222222222225,7.722222222222221,TRUE
16.11111111111111,9.055555555555554,1017.4,0.9,1.8,2.9,24.611111111111107,8.777777777777777,TRUE
16.055555555555554,10.166666666666664,1017.0,1.3,0.0,6.486038228659623,25.72222222222222,7.722222222222221,TRUE
15.0,10.944444444444446,1017.7,0.7,0.4,1.9,25.72222222222222,7.6111111111111125,TRUE
16.055555555555554,11.333333333333332,1018.8,0.5,0.6,1.9,24.72222222222222,7.722222222222221,FALSE
17.5,11.555555555555554,1018.6,0.9,1.0,2.9,25.27777777777778,8.88888888888889,FALSE
18.833333333333336,10.777777777777777,1018.0,1.0,0.3,1.9,26.999999999999996,10.277777777777777,TRUE
18.22222222222222,12.5,1016.0,1.0,1.2,2.9,29.499999999999996,11.277777777777777,TRUE
16.944444444444443,12.999999999999998,1015.3,1.0,1.2,4.1,29.499999999999996,11.500000000000002,TRUE
17.27777777777778,12.611111111111112,1016.5,0.8,3.6,5.1,29.27777777777778,13.38888888888889,FALSE
14.722222222222221,3.6666666666666674,1017.0,1.1,3.8,5.1,22.88888888888889,6.388888888888888,TRUE
13.555555555555554,6.444444444444445,1017.5,1.1,2.8,5.1,22.277777777777775,5.1111111111111125,TRUE
14.722222222222221,6.666666666666666,1017.6,1.2,3.4,4.1,22.277777777777775,6.111111111111111,TRUE
15.055555555555555,5.166666666666665,1017.7,1.2,2.4,5.1,22.5,5.499999999999999,TRUE
13.88888888888889,5.9444444444444455,1017.3,1.1,2.7,4.1,23.111111111111107,5.499999999999999,TRUE
16.88888888888889,6.722222222222223,1016.6,1.1,1.9,2.9,23.88888888888889,7.000000000000001,TRUE
14.611111111111109,7.777777777777778,1015.3,1.1,2.1,4.1,23.88888888888889,5.611111111111112,TRUE
15.777777777777777,9.222222222222223,1015.0,0.9,1.5,2.9,26.22222222222222,5.499999999999999,TRUE
16.11111111111111,9.277777777777779,1014.1,1.1,1.6,2.9,27.111111111111107,8.277777777777777,TRUE
18.000000000000004,8.38888888888889,1014.0,1.2,2.2,4.1,27.111111111111107,10.777777777777777,TRUE
19.61111111111111,11.38888888888889,1014.5,1.2,1.1,2.9,27.88888888888889,10.999999999999998,TRUE
20.222222222222225,11.444444444444445,1013.7,1.0,0.8,1.9,27.88888888888889,9.888888888888888,TRUE
20.222222222222225,14.222222222222223,1011.9,0.8,1.1,2.9,28.72222222222222,11.61111111111111,FALSE
