@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
12.222222222222221,7.111111111111109,1011.9299038059389,6.8,9.1,19.4,21.38888888888889,7.000000000000001,FALSE
14.666666666666666,6.500000000000002,1011.9299038059389,8.2,8.3,13.6,20.777777777777782,7.999999999999999,TRUE
17.5,7.444444444444444,1011.9299038059389,7.3,10.3,17.5,24.27777777777778,8.61111111111111,TRUE
17.11111111111111,9.277777777777779,1011.9299038059389,6.9,7.5,15.5,24.111111111111114,11.777777777777779,FALSE
17.88888888888889,8.055555555555555,1011.9299038059389,9.0,10.4,19.4,25.888888888888886,12.0,TRUE
19.555555555555557,5.0,1011.9299038059389,14.5,11.1,19.4,27.88888888888889,9.777777777777779,TRUE
20.27777777777778,3.277777777777777,1011.9299038059389,17.0,13.2,23.3,27.111111111111107,11.11111111111111,TRUE
19.61111111111111,0.944444444444446,1011.9299038059389,18.0,9.2,17.5,28.388888888888886,9.888888888888888,TRUE
19.444444444444443,1.3888888888888888,1011.9299038059389,16.2,11.0,17.5,27.88888888888889,9.11111111111111,TRUE
20.166666666666664,1.9444444444444444,1011.9299038059389,7.8,11.3,21.4,27.388888888888886,11.500000000000002,TRUE
20.555555555555554,-0.3888888888888885,1011.9299038059389,11.6,13.0,21.4,27.61111111111111,14.000000000000002,TRUE
19.333333333333332,0.5555555555555556,1011.9299038059389,9.4,11.7,19.4,26.999999999999996,10.999999999999998,TRUE
20.611111111111107,1.3888888888888888,1011.9299038059389,12.4,12.2,23.3,27.61111111111111,10.499999999999998,TRUE
21.833333333333332,2.333333333333335,1011.9299038059389,12.1,12.5,21.4,29.0,12.777777777777777,TRUE
21.555555555555554,2.6111111111111125,1011.9299038059389,14.7,6.9,11.7,29.499999999999996,12.999999999999998,TRUE
22.444444444444446,3.888888888888889,1011.9299038059389,9.8,14.4,23.3,29.499999999999996,15.277777777777777,TRUE
21.722222222222218,4.833333333333335,1011.9299038059389,8.0,10.1,19.4,30.0,12.0,TRUE
22.77777777777778,3.7222222222222237,1011.9299038059389,10.5,11.2,21.4,30.38888888888889,11.61111111111111,TRUE
22.83333333333333,1.555555555555554,1011.9299038059389,10.6,14.4,25.3,29.0,14.5,TRUE
21.77777777777778,1.888888888888888,1011.9299038059389,9.7,11.6,21.4,28.777777777777775,14.611111111111109,TRUE
21.11111111111111,2.2777777777777786,1011.9299038059389,6.2,11.4,21.4,28.000000000000004,14.000000000000002,TRUE
20.27777777777778,6.166666666666667,1011.9299038059389,5.6,11.7,21.4,27.77777777777778,12.0,TRUE
15.72222222222222,10.833333333333334,1011.9299038059389,5.3,7.0,13.6,22.22222222222222,12.0,TRUE
18.000000000000004,9.722222222222221,1011.9299038059389,6.0,8.4,17.5,25.999999999999996,12.0,TRUE
14.277777777777779,8.22222222222222,1011.9299038059389,6.2,9.3,17.5,24.888888888888886,9.000000000000002,FALSE
15.72222222222222,9.666666666666666,1011.9299038059389,6.2,4.5,11.7,23.22222222222222,9.000000000000002,FALSE
19.333333333333332,10.333333333333334,1011.9299038059389,6.5,7.4,15.5,27.22222222222222,12.777777777777777,TRUE
14.333333333333332,12.111111111111109,1011.9299038059389,6.2,5.7,13.6,18.722222222222225,10.999999999999998,FALSE
16.88888888888889,11.666666666666666,1011.9299038059389,7.2,10.3,19.4,24.222222222222218,12.999999999999998,TRUE
11.38888888888889,8.277777777777777,1011.9299038059389,6.1,10.2,19.4,20.888888888888886,7.000000000000001,FALSE
12.555555555555555,9.5,1011.9299038059389,4.8,3.6,9.7,16.77777777777778,7.999999999999999,TRUE
15.38888888888889,11.055555555555555,1011.9299038059389,6.6,9.1,15.5,20.0,12.0,TRUE
17.388888888888886,10.388888888888891,1011.9299038059389,8.3,8.6,13.6,23.61111111111111,12.611111111111112,TRUE
18.055555555555554,8.88888888888889,1011.9299038059389,9.2,14.2,21.4,23.22222222222222,14.000000000000002,TRUE
18.055555555555554,10.777777777777777,1011.9299038059389,8.9,13.8,21.4,23.777777777777775,14.000000000000002,TRUE
19.777777777777775,9.833333333333334,1011.9299038059389,10.4,12.9,25.3,26.277777777777775,12.0,TRUE
20.166666666666664,10.388888888888891,1011.9299038059389,7.4,7.6,13.6,25.72222222222222,13.61111111111111,TRUE
20.222222222222225,11.333333333333332,1011.9299038059389,9.7,11.9,19.4,26.38888888888889,15.0,TRUE
22.333333333333336,8.722222222222223,1011.9299038059389,14.6,14.4,23.3,29.0,15.999999999999998,TRUE
22.22222222222222,8.833333333333332,1011.9299038059389,9.7,10.4,19.4,29.27777777777778,14.000000000000002,TRUE
22.055555555555557,9.000000000000002,1011.9299038059389,9.8,10.3,19.4,29.0,12.999999999999998,TRUE
21.888888888888893,7.722222222222221,1011.9299038059389,14.6,12.5,23.3,28.27777777777778,14.388888888888888,TRUE
21.888888888888893,5.611111111111112,1011.9299038059389,17.4,9.6,19.4,29.499999999999996,14.000000000000002,TRUE
22.444444444444446,6.444444444444445,1011.9299038059389,11.9,9.9,17.5,29.72222222222222,12.388888888888888,TRUE
22.77777777777778,10.72222222222222,1011.9299038059389,8.7,5.3,11.7,28.61111111111111,13.61111111111111,TRUE
23.277777777777782,10.055555555555555,1011.9299038059389,9.1,12.4,21.4,30.0,16.88888888888889,TRUE
23.499999999999996,9.944444444444443,1011.9299038059389,9.2,14.4,23.3,30.222222222222225,17.0,TRUE
23.166666666666668,8.38888888888889,1011.9299038059389,11.0,10.7,23.3,29.611111111111107,16.5,TRUE
24.0,9.833333333333334,1011.9299038059389,12.7,12.6,19.4,30.999999999999996,14.5,TRUE
24.444444444444443,11.722222222222223,1011.9299038059389,9.4,11.3,17.5,32.611111111111114,18.000000000000004,TRUE
22.333333333333336,13.722222222222223,1011.9299038059389,8.6,10.3,19.4,32.77777777777778,15.999999999999998,FALSE
20.944444444444446,16.166666666666668,1011.9299038059389,6.5,4.6,9.7,28.27777777777778,17.0,FALSE
19.27777777777778,15.0,1011.9299038059389,5.9,7.8,15.5,28.27777777777778,15.0,FALSE
20.444444444444443,16.055555555555554,1011.9299038059389,6.3,6.3,11.7,26.77777777777778,15.0,TRUE
22.88888888888889,14.666666666666666,1011.9299038059389,9.2,7.7,13.6,30.27777777777778,16.222222222222225,TRUE
23.111111111111107,14.5,1011.9299038059389,9.0,9.1,17.5,30.500000000000004,16.5,FALSE
23.388888888888886,13.777777777777775,1011.9299038059389,10.3,10.2,17.5,30.27777777777778,18.000000000000004,TRUE
23.333333333333332,13.722222222222223,1011.9299038059389,10.5,9.9,15.5,30.611111111111107,18.000000000000004,TRUE
24.166666666666664,13.777777777777775,1011.9299038059389,10.9,10.5,15.5,32.27777777777777,18.388888888888886,TRUE
24.777777777777775,14.611111111111109,1011.9299038059389,9.4,10.8,17.5,31.722222222222218,18.499999999999996,TRUE
23.61111111111111,14.666666666666666,1011.9299038059389,8.3,9.8,15.5,32.611111111111114,18.000000000000004,FALSE
20.166666666666664,16.222222222222225,1011.9299038059389,5.4,6.4,13.6,27.88888888888889,15.999999999999998,FALSE
18.61111111111111,15.777777777777777,1011.9299038059389,6.3,8.2,13.6,25.72222222222222,14.000000000000002,FALSE
17.555555555555557,14.444444444444445,1011.9299038059389,6.0,3.8,11.7,21.5,14.000000000000002,FALSE
19.555555555555557,17.22222222222222,1011.9299038059389,5.2,5.4,9.7,25.72222222222222,15.999999999999998,FALSE
21.166666666666664,16.444444444444446,1011.9299038059389,7.4,8.5,13.6,27.77777777777778,15.0,FALSE
16.833333333333332,14.5,1011.9299038059389,7.9,8.7,11.7,21.11111111111111,14.000000000000002,FALSE
18.166666666666668,14.277777777777779,1011.9299038059389,6.2,7.0,11.7,22.5,15.0,FALSE
17.444444444444443,14.888888888888888,1011.9299038059389,5.9,6.0,7.8,21.5,15.0,FALSE
19.388888888888893,15.166666666666664,1011.9299038059389,7.0,6.5,11.7,24.388888888888893,15.0,FALSE
20.72222222222222,14.944444444444443,1011.9299038059389,6.5,6.1,9.7,26.38888888888889,17.0,FALSE
21.38888888888889,16.166666666666668,1011.9299038059389,6.8,6.9,13.6,25.999999999999996,18.000000000000004,FALSE
16.88888888888889,15.055555555555555,1011.9299038059389,6.2,8.1,15.5,26.611111111111114,14.000000000000002,FALSE
19.0,14.722222222222221,1011.9299038059389,5.3,5.2,9.7,23.111111111111107,14.777777777777779,FALSE
19.555555555555557,17.166666666666664,1011.9299038059389,6.8,8.5,19.4,23.722222222222225,17.77777777777778,FALSE
20.33333333333333,16.555555555555554,1011.9299038059389,8.3,11.3,21.4,24.611111111111107,18.000000000000004,FALSE
20.777777777777782,15.999999999999998,1011.9299038059389,8.1,9.4,15.5,25.72222222222222,18.000000000000004,FALSE
17.88888888888889,15.055555555555555,1011.9299038059389,7.0,7.7,15.5,24.777777777777775,14.000000000000002,FALSE
18.499999999999996,15.944444444444446,1011.9299038059389,5.0,5.0,9.7,24.0,14.000000000000002,FALSE
20.444444444444443,17.11111111111111,1011.9299038059389,5.6,5.9,11.7,26.38888888888889,15.999999999999998,FALSE
21.277777777777775,17.166666666666664,1011.9299038059389,9.0,9.2,15.5,26.999999999999996,17.61111111111111,TRUE
21.999999999999996,16.88888888888889,1011.9299038059389,8.7,10.2,21.4,27.388888888888886,19.0,TRUE
22.444444444444446,16.5,1011.9299038059389,8.8,9.4,15.5,28.111111111111107,18.000000000000004,TRUE
20.944444444444446,16.88888888888889,1011.9299038059389,6.7,5.7,11.7,28.111111111111107,17.0,FALSE
18.111111111111107,17.166666666666664,1011.9299038059389,4.0,4.3,7.8,20.888888888888886,15.999999999999998,FALSE
18.388888888888886,17.11111111111111,1011.9299038059389,5.4,6.2,9.7,22.5,15.999999999999998,FALSE
20.222222222222225,16.5,1011.9299038059389,7.1,5.5,13.6,26.38888888888889,15.999999999999998,FALSE
19.444444444444443,17.555555555555557,1011.9299038059389,6.4,3.1,7.8,24.72222222222222,17.0,FALSE
19.222222222222218,17.77777777777778,1011.9299038059389,5.9,4.2,9.7,23.388888888888886,17.0,FALSE
19.61111111111111,16.61111111111111,1011.9299038059389,7.8,7.4,13.6,25.999999999999996,15.0,FALSE
19.444444444444443,17.055555555555557,1011.9299038059389,5.6,4.1,7.8,24.777777777777775,15.0,FALSE
21.611111111111114,18.499999999999996,1011.9299038059389,7.0,4.7,9.7,27.88888888888889,18.000000000000004,FALSE
20.38888888888889,18.88888888888889,1011.9299038059389,5.7,4.0,9.7,24.0,17.0,FALSE
20.666666666666668,17.5,1011.9299038059389,6.7,4.5,7.8,26.38888888888889,18.000000000000004,FALSE
22.11111111111111,17.22222222222222,1011.9299038059389,6.9,4.2,7.8,27.88888888888889,18.499999999999996,TRUE
22.666666666666664,17.11111111111111,1011.9299038059389,7.6,6.9,11.7,28.388888888888886,19.0,TRUE
22.61111111111111,16.666666666666668,1011.9299038059389,8.7,6.6,11.7,29.222222222222218,18.000000000000004,TRUE
21.11111111111111,17.055555555555557,1011.9299038059389,7.3,5.1,11.7,27.77777777777778,18.000000000000004,FALSE
19.27777777777778,17.0,1011.9299038059389,6.8,7.1,13.6,23.388888888888886,15.0,FALSE
18.444444444444446,15.833333333333332,1011.9299038059389,5.7,5.6,9.7,23.777777777777775,15.999999999999998,FALSE
18.777777777777775,16.944444444444443,1011.9299038059389,6.9,7.0,13.6,24.222222222222218,17.0,FALSE
19.111111111111114,16.72222222222222,1011.9299038059389,7.6,8.7,15.5,22.5,17.0,FALSE
18.722222222222225,17.166666666666664,1011.9299038059389,6.7,7.3,17.5,22.61111111111111,15.0,FALSE
19.944444444444446,16.333333333333332,1011.9299038059389,6.4,4.8,11.7,26.77777777777778,15.999999999999998,FALSE
20.38888888888889,15.944444444444446,1011.9299038059389,7.2,6.2,13.6,27.5,15.999999999999998,TRUE
20.0,15.88888888888889,1011.9299038059389,7.2,9.3,13.6,26.11111111111111,15.999999999999998,FALSE
17.5,16.333333333333332,1011.9299038059389,5.9,8.8,13.6,21.222222222222225,15.999999999999998,FALSE
17.333333333333336,16.11111111111111,1011.9299038059389,5.8,4.8,9.7,23.499999999999996,15.999999999999998,FALSE
17.444444444444443,16.222222222222225,1011.9299038059389,5.4,3.8,7.8,20.38888888888889,15.0,FALSE
18.055555555555554,15.88888888888889,1011.9299038059389,4.9,5.0,9.7,23.88888888888889,15.0,FALSE
20.444444444444443,14.777777777777779,1011.9299038059389,6.7,4.1,7.8,27.22222222222222,15.0,TRUE
19.944444444444446,16.38888888888889,1011.9299038059389,5.8,3.6,9.7,27.22222222222222,15.999999999999998,FALSE
19.055555555555554,15.999999999999998,1011.9299038059389,6.4,5.3,13.6,25.611111111111107,15.0,FALSE
19.111111111111114,16.166666666666668,1011.9299038059389,6.3,3.5,7.8,23.499999999999996,15.0,FALSE
20.33333333333333,16.11111111111111,1011.9299038059389,5.9,3.9,9.7,26.38888888888889,17.0,FALSE
20.166666666666664,17.055555555555557,1011.9299038059389,5.2,4.6,9.7,26.11111111111111,16.88888888888889,FALSE
20.888888888888886,16.61111111111111,1011.9299038059389,6.9,5.5,9.7,27.722222222222225,17.0,FALSE
21.722222222222218,16.5,1011.9299038059389,8.0,6.3,11.7,27.61111111111111,17.72222222222222,TRUE
18.61111111111111,17.055555555555557,1011.9299038059389,6.4,6.2,15.5,23.000000000000004,15.999999999999998,FALSE
18.94444444444444,16.444444444444446,1011.9299038059389,6.7,4.5,19.4,25.500000000000004,15.999999999999998,FALSE
19.833333333333336,16.555555555555554,1011.9299038059389,6.5,4.0,9.7,25.999999999999996,15.999999999999998,FALSE
19.555555555555557,17.055555555555557,1011.9299038059389,5.8,4.0,7.8,26.77777777777778,15.999999999999998,FALSE
19.555555555555557,16.833333333333332,1011.9299038059389,6.4,3.2,5.8,26.22222222222222,15.999999999999998,FALSE
20.777777777777782,16.5,1011.9299038059389,7.9,4.3,7.8,27.388888888888886,15.999999999999998,TRUE
22.11111111111111,16.944444444444443,1011.9299038059389,7.7,6.3,13.6,27.77777777777778,17.72222222222222,FALSE
22.277777777777775,17.444444444444443,1011.9299038059389,7.9,8.0,13.6,28.22222222222222,18.722222222222225,TRUE
22.388888888888886,17.72222222222222,1011.9299038059389,8.1,7.6,13.6,28.22222222222222,18.777777777777775,FALSE
22.333333333333336,17.11111111111111,1011.9299038059389,8.6,8.5,11.7,27.77777777777778,19.0,TRUE
19.833333333333336,16.88888888888889,1011.9299038059389,7.3,6.8,13.6,25.500000000000004,15.0,FALSE
15.055555555555555,14.5,1011.9299038059389,4.4,7.3,11.7,18.388888888888886,14.000000000000002,FALSE
17.22222222222222,12.666666666666664,1011.9299038059389,7.3,7.4,13.6,22.88888888888889,14.000000000000002,TRUE
17.166666666666664,13.11111111111111,1011.9299038059389,7.8,5.1,13.6,20.888888888888886,14.000000000000002,TRUE
18.444444444444446,15.666666666666668,1011.9299038059389,5.2,3.9,9.7,24.222222222222218,15.0,TRUE
19.944444444444446,17.055555555555557,1011.9299038059389,7.7,8.1,11.7,25.222222222222225,17.0,TRUE
20.38888888888889,17.0,1011.9299038059389,8.5,8.7,13.6,25.999999999999996,17.0,TRUE
17.944444444444443,16.38888888888889,1011.9299038059389,6.8,7.0,13.6,24.777777777777775,15.0,FALSE
17.72222222222222,15.0,1011.9299038059389,7.2,5.8,15.5,24.888888888888886,12.0,FALSE
18.166666666666668,13.11111111111111,1011.9299038059389,6.9,4.5,7.8,24.72222222222222,12.0,TRUE
18.94444444444444,14.944444444444443,1011.9299038059389,6.3,7.4,11.7,24.388888888888893,13.277777777777777,TRUE
19.944444444444446,16.333333333333332,1011.9299038059389,8.0,8.7,13.6,25.999999999999996,17.0,FALSE
19.111111111111114,16.38888888888889,1011.9299038059389,8.6,7.3,11.7,25.222222222222225,15.0,FALSE
15.72222222222222,14.000000000000002,1011.9299038059389,5.8,7.0,11.7,18.88888888888889,14.000000000000002,FALSE
18.111111111111107,15.777777777777777,1011.9299038059389,6.1,4.0,9.7,22.88888888888889,15.0,FALSE
18.444444444444446,16.277777777777775,1011.9299038059389,6.5,5.2,11.7,23.722222222222225,15.999999999999998,FALSE
19.499999999999996,14.777777777777779,1011.9299038059389,8.0,5.5,9.7,25.11111111111111,15.999999999999998,TRUE
19.388888888888893,14.055555555555554,1011.9299038059389,7.8,5.4,9.7,25.72222222222222,15.0,FALSE
17.27777777777778,15.444444444444443,1011.9299038059389,7.6,4.9,9.7,22.277777777777775,14.000000000000002,FALSE
18.055555555555554,14.944444444444443,1011.9299038059389,7.3,5.1,11.7,23.111111111111107,14.000000000000002,TRUE
19.833333333333336,14.555555555555557,1011.9299038059389,7.5,5.6,9.7,26.77777777777778,14.000000000000002,TRUE
20.500000000000004,14.944444444444443,1011.9299038059389,7.7,5.7,13.6,27.22222222222222,15.999999999999998,FALSE
19.222222222222218,15.999999999999998,1011.9299038059389,6.7,5.2,11.7,26.999999999999996,15.999999999999998,FALSE
19.666666666666668,16.166666666666668,1011.9299038059389,6.6,5.2,11.7,25.999999999999996,15.0,FALSE
20.166666666666664,16.055555555555554,1011.9299038059389,8.3,7.0,13.6,26.277777777777775,17.0,TRUE
20.38888888888889,16.72222222222222,1011.9299038059389,8.1,6.1,13.6,25.72222222222222,17.0,TRUE
19.555555555555557,16.333333333333332,1011.9299038059389,8.3,6.8,11.7,26.22222222222222,15.999999999999998,FALSE
19.72222222222222,15.499999999999998,1011.9299038059389,7.8,7.0,11.7,26.999999999999996,15.0,TRUE
20.500000000000004,15.555555555555555,1011.9299038059389,8.0,5.3,11.7,28.388888888888886,15.999999999999998,TRUE
21.5,15.833333333333332,1011.9299038059389,8.4,7.2,11.7,28.111111111111107,16.222222222222225,TRUE
19.888888888888886,16.333333333333332,1011.9299038059389,7.9,7.7,15.5,26.999999999999996,15.999999999999998,FALSE
20.777777777777782,15.499999999999998,1011.9299038059389,8.7,10.0,19.4,26.888888888888893,15.999999999999998,TRUE
20.833333333333332,15.444444444444443,1011.9299038059389,9.0,6.7,11.7,28.499999999999996,15.999999999999998,TRUE
21.722222222222218,15.61111111111111,1011.9299038059389,8.1,5.7,11.7,28.388888888888886,16.38888888888889,FALSE
20.222222222222225,16.61111111111111,1011.9299038059389,6.9,4.2,11.7,26.722222222222218,17.0,FALSE
21.333333333333336,16.222222222222225,1011.9299038059389,7.0,4.8,11.7,28.111111111111107,15.999999999999998,FALSE
20.500000000000004,15.499999999999998,1011.9299038059389,6.4,8.9,19.4,28.22222222222222,15.999999999999998,FALSE
14.944444444444443,14.11111111111111,1011.9299038059389,4.4,14.2,25.3,19.777777777777775,12.999999999999998,FALSE
15.777777777777777,15.055555555555555,1011.9299038059389,3.3,4.6,13.6,20.999999999999996,12.999999999999998,FALSE
18.388888888888886,16.333333333333332,1011.9299038059389,4.8,3.7,7.8,25.0,15.0,FALSE
17.055555555555557,16.222222222222225,1011.9299038059389,4.9,2.8,9.7,22.388888888888886,15.0,FALSE
18.166666666666668,13.333333333333332,1011.9299038059389,6.7,5.5,9.7,25.0,12.999999999999998,FALSE
18.22222222222222,11.777777777777779,1011.9299038059389,7.8,4.0,7.8,23.722222222222225,14.000000000000002,TRUE
16.72222222222222,14.777777777777779,1011.9299038059389,4.8,6.6,13.6,22.77777777777778,12.0,FALSE
13.38888888888889,12.833333333333334,1011.9299038059389,3.7,5.5,13.6,16.5,12.0,FALSE
16.38888888888889,14.833333333333334,1011.9299038059389,5.1,7.3,11.7,20.38888888888889,12.999999999999998,FALSE
17.5,15.444444444444443,1011.9299038059389,7.3,8.7,15.5,22.88888888888889,15.0,TRUE
18.833333333333336,14.666666666666666,1011.9299038059389,8.6,9.6,15.5,25.0,15.0,TRUE
19.333333333333332,14.000000000000002,1011.9299038059389,8.1,7.4,13.6,27.111111111111107,14.000000000000002,TRUE
17.88888888888889,14.888888888888888,1011.9299038059389,6.1,4.1,9.7,25.888888888888886,14.000000000000002,FALSE
17.88888888888889,14.611111111111109,1011.9299038059389,7.4,6.7,15.5,24.222222222222218,14.722222222222221,FALSE
18.333333333333332,13.444444444444446,1011.9299038059389,8.2,6.6,13.6,25.27777777777778,12.999999999999998,FALSE
16.166666666666668,13.666666666666668,1011.9299038059389,5.8,4.5,11.7,21.722222222222218,12.0,FALSE
18.000000000000004,13.11111111111111,1011.9299038059389,7.1,5.8,9.7,24.888888888888886,14.000000000000002,TRUE
16.166666666666668,11.61111111111111,1011.9299038059389,7.0,8.5,15.5,24.611111111111107,10.999999999999998,FALSE
14.222222222222223,7.88888888888889,1011.9299038059389,8.6,8.3,19.4,21.999999999999996,7.000000000000001,TRUE
13.444444444444446,6.833333333333331,1011.9299038059389,7.3,4.8,11.7,20.72222222222222,7.000000000000001,TRUE
