@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
-13.333333333333332,-17.72222222222222,1032.9,9.5,1.8,6.0,-8.88888888888889,-16.72222222222222,FALSE
-20.555555555555554,-24.5,1030.8,10.0,2.3,8.0,-9.388888888888888,-31.11111111111111,TRUE
-23.61111111111111,-28.72222222222222,1034.5,10.0,1.7,7.0,-11.722222222222223,-33.888888888888886,TRUE
-17.944444444444443,-24.666666666666664,1028.8,10.0,3.8,8.9,-7.777777777777778,-27.77777777777778,TRUE
-19.77777777777778,-26.277777777777775,1029.0,10.0,1.4,8.0,-6.722222222222223,-29.388888888888886,TRUE
-19.888888888888886,-26.61111111111111,1026.5,10.0,0.5,6.0,-7.777777777777778,-28.88888888888889,TRUE
-17.444444444444443,-23.22222222222222,1024.8,10.0,1.5,6.0,-4.388888888888888,-28.277777777777775,TRUE
-14.722222222222221,-20.999999999999996,1025.8,9.9,2.6,9.9,-3.888888888888889,-26.72222222222222,TRUE
-16.38888888888889,-22.22222222222222,1024.1,9.7,2.8,8.9,-3.888888888888889,-27.22222222222222,TRUE
-17.666666666666668,-24.27777777777778,1022.8,9.9,1.0,7.0,-6.111111111111111,-28.277777777777775,TRUE
-19.166666666666668,-25.444444444444443,1018.9,10.0,0.9,4.1,-7.222222222222222,-29.388888888888886,TRUE
-19.5,-25.666666666666668,1017.8,10.0,1.6,8.0,-7.777777777777778,-30.61111111111111,TRUE
-15.944444444444443,-22.22222222222222,1013.5,10.0,3.6,9.9,-7.222222222222222,-28.277777777777775,TRUE
-16.77777777777778,-23.166666666666668,1010.7,10.0,3.6,11.1,-6.722222222222223,-28.88888888888889,TRUE
-14.0,-21.5,1008.1,10.0,5.3,9.9,-7.777777777777778,-19.38888888888889,TRUE
-16.444444444444446,-22.055555555555557,1017.8,9.7,3.3,8.0,-8.277777777777777,-25.0,FALSE
-13.222222222222221,-20.22222222222222,1023.9,10.0,6.8,15.0,-4.388888888888888,-22.22222222222222,TRUE
-5.611111111111112,-13.555555555555554,1022.2,10.0,6.8,12.0,0.6111111111111119,-10.0,TRUE
-3.1111111111111116,-9.777777777777779,1015.2,10.0,12.2,19.0,1.1111111111111112,-5.611111111111112,TRUE
-1.5555555555555558,-7.833333333333334,1010.8874363258485,9.8,14.3,21.0,3.277777777777777,-3.9999999999999996,FALSE
-0.5555555555555556,-4.666666666666666,1010.8874363258485,9.8,5.8,8.0,2.7777777777777777,-2.2222222222222223,FALSE
-0.16666666666666705,-4.166666666666667,1010.8874363258485,9.9,4.6,8.0,2.7777777777777777,-3.277777777777777,FALSE
-0.16666666666666705,-4.444444444444445,1010.0,10.0,3.8,7.0,3.888888888888889,-3.277777777777777,TRUE
-2.1111111111111116,-4.222222222222223,1010.8874363258485,7.8,5.1,8.0,2.7777777777777777,-5.611111111111112,FALSE
-6.944444444444445,-11.833333333333334,1010.8874363258485,9.8,3.1,6.0,-2.7777777777777777,-11.0,FALSE
-11.5,-15.833333333333332,1014.2,10.0,1.9,7.0,-3.888888888888889,-19.38888888888889,TRUE
-14.61111111111111,-18.722222222222225,1016.0,10.0,2.0,7.0,-3.888888888888889,-25.0,TRUE
-9.666666666666666,-13.777777777777779,1010.0,7.3,5.6,8.9,-3.888888888888889,-13.277777777777777,FALSE
-8.777777777777779,-12.666666666666666,1010.8874363258485,6.6,4.7,8.9,-3.9999999999999996,-15.0,FALSE
-16.27777777777778,-23.166666666666668,1012.9,10.0,3.2,8.0,-5.611111111111112,-30.0,TRUE
-17.22222222222222,-23.722222222222225,1019.9,10.0,2.0,6.0,-4.388888888888888,-28.88888888888889,TRUE
-14.11111111111111,-20.72222222222222,1016.8,10.0,2.3,8.0,-3.277777777777777,-25.0,TRUE
-4.333333333333334,-12.11111111111111,1002.1,10.0,5.3,11.1,0.0,-7.222222222222222,TRUE
-3.166666666666666,-8.722222222222221,996.8,8.5,3.7,8.9,1.722222222222223,-7.000000000000001,FALSE
-10.277777777777777,-15.333333333333334,1010.8874363258485,8.9,4.9,8.9,-2.000000000000001,-15.61111111111111,FALSE
-14.61111111111111,-20.555555555555554,1021.3,10.0,4.8,8.9,-5.611111111111112,-21.11111111111111,TRUE
-9.277777777777777,-13.666666666666668,1014.0,6.4,14.8,22.9,-1.6111111111111103,-12.222222222222221,FALSE
-3.3888888888888897,-5.722222222222222,1010.8874363258485,9.3,7.9,14.0,2.7777777777777777,-7.222222222222222,FALSE
0.4999999999999992,-4.222222222222223,1010.8874363258485,9.9,3.8,12.0,3.888888888888889,-4.388888888888888,FALSE
-1.722222222222223,-3.9999999999999996,1010.8874363258485,5.8,4.6,8.0,1.722222222222223,-5.0,FALSE
-5.833333333333333,-8.333333333333334,1010.8874363258485,5.9,5.7,8.0,-2.7777777777777777,-8.277777777777777,FALSE
-8.833333333333332,-12.61111111111111,1010.8874363258485,8.0,5.5,11.1,-2.000000000000001,-15.61111111111111,FALSE
-12.888888888888888,-18.11111111111111,1029.3,10.0,6.9,9.9,-3.277777777777777,-20.61111111111111,TRUE
-8.666666666666668,-16.833333333333332,1028.8,10.0,6.2,12.0,-1.722222222222223,-16.72222222222222,TRUE
-6.0,-13.38888888888889,1033.3,10.0,4.2,9.9,1.722222222222223,-16.72222222222222,TRUE
-2.2777777777777786,-11.333333333333332,1032.7,10.0,4.8,9.9,2.7777777777777777,-12.222222222222221,TRUE
-2.9444444444444446,-11.38888888888889,1033.3,10.0,2.8,8.0,5.0,-14.388888888888888,TRUE
-2.1111111111111116,-10.944444444444445,1032.7,10.0,2.5,7.0,5.0,-11.722222222222223,TRUE
-1.6111111111111103,-10.055555555555555,1027.2,10.0,3.4,8.9,5.0,-9.388888888888888,TRUE
-4.388888888888888,-11.055555555555555,1020.9,10.0,3.9,8.0,1.1111111111111112,-12.222222222222221,TRUE
-5.166666666666667,-13.166666666666666,1013.8,10.0,4.9,11.1,1.722222222222223,-13.88888888888889,TRUE
-3.777777777777778,-10.88888888888889,1008.7,9.5,5.7,9.9,2.7777777777777777,-10.611111111111112,FALSE
2.999999999999999,-4.500000000000001,1003.9,10.0,7.3,14.0,7.222222222222222,0.6111111111111119,TRUE
3.944444444444445,-3.2222222222222223,1003.9,10.0,5.2,9.9,8.277777777777777,-1.1111111111111112,TRUE
3.3888888888888897,-4.333333333333334,1004.2,10.0,2.4,8.0,8.88888888888889,-3.277777777777777,TRUE
5.055555555555556,-3.0555555555555554,1005.4,10.0,1.7,6.0,9.388888888888888,1.1111111111111112,FALSE
4.444444444444445,-1.6111111111111103,1017.9,10.0,3.4,8.0,10.0,-1.1111111111111112,TRUE
4.61111111111111,-1.6666666666666665,1020.1,10.0,3.5,11.1,10.0,-0.6111111111111119,TRUE
5.499999999999999,-1.9444444444444444,1018.9,10.0,3.9,11.1,11.11111111111111,0.6111111111111119,FALSE
6.0555555555555545,1.6111111111111103,1019.7,10.0,3.0,8.0,9.388888888888888,2.7777777777777777,FALSE
4.833333333333335,0.055555555555556344,1020.7,10.0,3.6,8.0,7.999999999999999,-0.6111111111111119,TRUE
2.999999999999999,-2.3888888888888893,1017.8,10.0,4.0,7.0,8.277777777777777,-1.722222222222223,TRUE
0.8333333333333333,-4.333333333333334,1015.7,10.0,2.7,7.0,3.888888888888889,-2.2222222222222223,TRUE
-0.5555555555555556,-6.222222222222221,1017.4,9.6,5.7,8.9,3.888888888888889,-5.0,FALSE
0.944444444444446,-6.555555555555555,1016.5,10.0,3.5,8.0,7.222222222222222,-5.0,TRUE
3.777777777777776,-3.9999999999999996,1012.9,10.0,6.6,15.0,8.88888888888889,0.6111111111111119,FALSE
-3.166666666666666,-9.277777777777777,1019.7,10.0,6.5,15.9,0.6111111111111119,-8.277777777777777,TRUE
-2.3888888888888893,-9.11111111111111,1019.9,10.0,4.5,8.0,2.2222222222222223,-7.222222222222222,TRUE
-0.16666666666666705,-7.777777777777778,1018.9,10.0,5.1,8.0,5.0,-6.111111111111111,TRUE
0.777777777777777,-6.555555555555555,1024.3,10.0,6.4,14.0,5.611111111111112,-2.7777777777777777,FALSE
-1.2222222222222219,-6.222222222222221,1035.3,9.6,5.6,12.0,2.7777777777777777,-5.611111111111112,FALSE
2.944444444444443,-6.499999999999999,1036.4,10.0,3.3,11.1,11.11111111111111,-5.0,TRUE
7.666666666666665,-5.222222222222221,1029.8,10.0,6.8,13.0,12.777777777777777,0.6111111111111119,TRUE
8.88888888888889,-2.000000000000001,1018.5,10.0,10.9,15.9,15.0,3.277777777777777,TRUE
9.666666666666666,-1.888888888888888,1009.7,10.0,4.8,13.0,16.72222222222222,2.7777777777777777,TRUE
8.61111111111111,0.4999999999999992,1003.9,10.0,3.1,8.0,14.388888888888888,3.888888888888889,TRUE
11.277777777777777,2.2222222222222223,1010.8874363258485,10.0,4.3,12.0,15.0,5.0,FALSE
11.444444444444445,-0.6666666666666663,1009.0,10.0,5.8,13.0,15.61111111111111,5.0,TRUE
12.833333333333334,0.6111111111111119,1013.4,10.0,3.5,11.1,17.77777777777778,5.611111111111112,FALSE
13.61111111111111,-0.5555555555555556,1010.2,10.0,6.9,14.0,18.277777777777782,6.722222222222223,TRUE
8.777777777777777,2.2777777777777786,1017.4,10.0,6.7,31.1,17.77777777777778,0.0,TRUE
9.833333333333334,6.555555555555554,1016.0,10.0,4.6,11.1,17.22222222222222,5.0,FALSE
11.722222222222223,4.2777777777777795,1017.6,10.0,5.0,9.9,17.77777777777778,5.611111111111112,TRUE
15.499999999999998,1.6111111111111103,1019.3,10.0,4.7,14.0,23.88888888888889,6.111111111111111,TRUE
17.444444444444443,-0.11111111111111072,1010.5,10.0,5.8,13.0,23.88888888888889,6.111111111111111,FALSE
17.11111111111111,4.055555555555554,1010.3,10.0,4.2,7.0,23.88888888888889,8.277777777777777,TRUE
19.444444444444443,7.166666666666666,1014.0,10.0,3.7,7.0,27.22222222222222,12.222222222222221,FALSE
20.777777777777782,7.222222222222222,1015.2,10.0,3.9,8.9,28.27777777777778,12.777777777777777,TRUE
17.388888888888886,8.666666666666668,1010.8874363258485,10.0,7.9,14.0,27.77777777777778,12.222222222222221,FALSE
14.555555555555557,6.444444444444445,1024.1,10.0,6.2,11.1,21.11111111111111,8.277777777777777,TRUE
15.499999999999998,7.111111111111109,1017.3,10.0,4.4,6.0,22.22222222222222,9.388888888888888,TRUE
15.72222222222222,10.166666666666664,1008.5,10.0,4.1,9.9,23.000000000000004,12.0,FALSE
12.388888888888888,9.833333333333334,1015.5,9.8,5.4,11.1,16.72222222222222,10.611111111111112,FALSE
13.666666666666668,6.333333333333332,1008.0,10.0,9.1,15.9,18.277777777777782,7.777777777777778,TRUE
13.499999999999998,3.6666666666666674,1004.0,10.0,7.1,15.0,17.22222222222222,10.611111111111112,FALSE
12.111111111111109,5.444444444444443,1017.4,10.0,4.1,9.9,15.0,6.722222222222223,FALSE
10.833333333333334,6.222222222222223,1028.1,10.0,3.2,8.0,16.72222222222222,6.111111111111111,FALSE
14.833333333333334,3.6666666666666674,1021.9,10.0,3.2,8.0,20.611111111111107,7.777777777777778,TRUE
14.944444444444443,6.944444444444445,1016.3,10.0,7.4,9.9,21.11111111111111,10.611111111111112,FALSE
13.166666666666668,6.833333333333331,1017.9,10.0,4.6,8.9,18.277777777777782,6.111111111111111,TRUE
14.666666666666666,7.444444444444444,1016.6,10.0,3.6,9.9,19.388888888888893,9.388888888888888,FALSE
13.555555555555554,9.222222222222223,1010.8874363258485,10.0,3.4,14.0,17.77777777777778,8.88888888888889,FALSE
13.499999999999998,10.222222222222221,1010.8874363258485,10.0,5.4,19.0,18.88888888888889,11.11111111111111,FALSE
14.444444444444445,7.444444444444444,1003.7,10.0,11.1,17.1,18.277777777777782,12.222222222222221,TRUE
12.999999999999998,6.222222222222223,1008.4,10.0,11.8,17.1,18.277777777777782,9.388888888888888,TRUE
11.944444444444445,5.222222222222221,1010.8874363258485,10.0,8.2,15.9,14.388888888888888,9.388888888888888,FALSE
12.388888888888888,4.666666666666666,1022.4,10.0,3.5,8.0,17.77777777777778,6.111111111111111,TRUE
15.111111111111112,4.000000000000002,1017.8,10.0,2.9,8.0,21.11111111111111,7.222222222222222,TRUE
17.61111111111111,4.222222222222223,1016.1,10.0,3.7,9.9,23.277777777777782,8.88888888888889,TRUE
18.61111111111111,3.3888888888888897,1016.4,10.0,4.9,8.0,23.88888888888889,9.388888888888888,TRUE
19.61111111111111,5.333333333333334,1013.9,10.0,3.7,8.9,25.0,12.222222222222221,TRUE
13.833333333333332,11.11111111111111,1013.7,8.9,5.6,13.0,20.0,11.722222222222223,FALSE
12.111111111111109,8.38888888888889,1017.8,10.0,5.0,11.1,16.72222222222222,9.388888888888888,TRUE
12.222222222222221,6.388888888888888,1017.8,10.0,7.3,14.0,16.72222222222222,7.999999999999999,FALSE
13.722222222222223,5.9444444444444455,1020.7,10.0,2.2,5.1,19.388888888888893,7.222222222222222,TRUE
16.944444444444443,7.555555555555556,1016.9,10.0,4.2,8.9,22.77777777777778,8.88888888888889,TRUE
16.333333333333332,10.88888888888889,1014.8,10.0,4.0,8.9,23.277777777777782,12.222222222222221,TRUE
15.777777777777777,10.499999999999998,1012.8,10.0,5.2,12.0,20.0,11.722222222222223,FALSE
14.388888888888888,9.666666666666666,1002.9,10.0,5.5,11.1,18.277777777777782,11.722222222222223,FALSE
15.333333333333334,10.555555555555555,999.6,10.0,8.8,13.0,20.0,12.222222222222221,FALSE
13.444444444444446,11.61111111111111,1010.8874363258485,9.8,7.7,11.1,17.0,10.999999999999998,FALSE
11.444444444444445,8.61111111111111,1010.8874363258485,9.7,6.8,14.0,14.000000000000002,9.000000000000002,FALSE
11.944444444444445,5.666666666666668,1008.9,10.0,4.8,9.9,17.77777777777778,8.277777777777777,TRUE
14.055555555555554,5.055555555555556,1007.3,9.9,3.2,7.0,18.88888888888889,7.222222222222222,TRUE
11.944444444444445,5.277777777777778,1009.3,10.0,3.9,9.9,19.388888888888893,6.111111111111111,TRUE
13.88888888888889,4.944444444444444,1013.5,10.0,8.8,14.0,18.277777777777782,10.0,TRUE
17.11111111111111,7.555555555555556,1018.9,10.0,6.8,14.0,21.11111111111111,10.611111111111112,TRUE
17.055555555555557,8.499999999999998,1017.8,10.0,4.1,9.9,22.22222222222222,12.222222222222221,TRUE
17.61111111111111,8.055555555555555,1017.0,9.9,7.5,13.0,22.77777777777778,13.277777777777777,FALSE
18.22222222222222,6.7777777777777795,1015.7,10.0,5.3,11.1,22.77777777777778,13.88888888888889,TRUE
15.055555555555555,8.333333333333334,1018.4,9.9,6.0,11.1,21.11111111111111,11.11111111111111,FALSE
14.611111111111109,10.055555555555555,1015.1,9.9,6.5,12.0,16.72222222222222,13.277777777777777,FALSE
13.333333333333332,10.222222222222221,1010.8874363258485,10.0,10.0,18.1,15.0,10.999999999999998,FALSE
10.777777777777777,4.8888888888888875,1019.7,10.0,6.9,9.9,13.88888888888889,7.777777777777778,TRUE
11.666666666666666,6.722222222222223,1016.0,10.0,5.3,8.9,13.88888888888889,9.000000000000002,TRUE
11.055555555555555,7.88888888888889,1013.9,10.0,6.7,9.9,13.88888888888889,8.277777777777777,FALSE
10.111111111111112,5.38888888888889,1014.2,10.0,7.0,13.0,13.277777777777777,7.222222222222222,FALSE
10.833333333333334,6.722222222222223,1012.9,10.0,5.3,11.1,13.88888888888889,6.111111111111111,FALSE
8.88888888888889,6.61111111111111,1009.7,10.0,4.3,9.9,11.11111111111111,6.722222222222223,FALSE
10.277777777777777,6.222222222222223,1017.1,10.0,3.4,6.0,16.72222222222222,5.0,TRUE
14.388888888888888,7.6111111111111125,1017.4,10.0,4.8,8.9,19.388888888888893,8.277777777777777,TRUE
18.055555555555554,8.333333333333334,1014.6,10.0,4.6,7.0,23.277777777777782,11.722222222222223,TRUE
18.000000000000004,10.222222222222221,1015.8,10.0,3.0,8.9,23.277777777777782,11.11111111111111,TRUE
18.111111111111107,12.055555555555557,1011.8,10.0,4.0,11.1,24.388888888888893,15.0,FALSE
14.5,11.333333333333332,1010.8874363258485,10.0,4.7,12.0,17.22222222222222,12.0,FALSE
15.499999999999998,9.944444444444443,1007.8,10.0,3.5,7.0,20.0,11.11111111111111,TRUE
15.88888888888889,12.0,1011.0,10.0,2.6,6.0,20.611111111111107,12.222222222222221,FALSE
16.944444444444443,10.72222222222222,1012.2,10.0,3.0,8.9,21.11111111111111,11.11111111111111,TRUE
17.0,9.333333333333332,1014.4,9.8,3.1,8.9,22.77777777777778,8.277777777777777,TRUE
14.833333333333334,8.38888888888889,1015.5,10.0,7.8,15.0,22.22222222222222,11.11111111111111,FALSE
10.72222222222222,9.000000000000002,1010.8874363258485,9.9,10.1,15.0,12.777777777777777,9.000000000000002,FALSE
12.88888888888889,9.5,1010.3,10.0,6.3,12.0,15.0,10.999999999999998,FALSE
12.944444444444443,10.0,1006.9,10.0,4.0,8.0,16.11111111111111,10.0,FALSE
10.611111111111112,8.111111111111112,1005.7,10.0,4.0,7.0,13.277777777777777,7.999999999999999,FALSE
8.555555555555555,5.0,1005.0,9.6,3.0,8.9,13.277777777777777,0.6111111111111119,FALSE
13.22222222222222,10.0,1010.8874363258485,10.0,9.7,14.0,16.72222222222222,10.0,FALSE
9.5,6.0555555555555545,1010.8874363258485,10.0,10.3,18.1,12.999999999999998,6.722222222222223,FALSE
9.333333333333332,4.8888888888888875,1015.7,10.0,8.5,15.0,11.722222222222223,7.777777777777778,FALSE
8.777777777777777,7.166666666666666,1010.8874363258485,9.1,5.8,11.1,11.722222222222223,7.000000000000001,FALSE
9.388888888888888,6.166666666666667,1010.8874363258485,10.0,7.6,12.0,12.222222222222221,7.777777777777778,FALSE
8.444444444444446,6.444444444444445,1010.8874363258485,10.0,4.3,9.9,11.722222222222223,6.722222222222223,FALSE
11.277777777777777,7.666666666666665,1024.7,10.0,3.9,8.9,14.388888888888888,9.000000000000002,FALSE
12.277777777777779,8.277777777777777,1029.2,10.0,2.9,7.0,16.11111111111111,9.388888888888888,FALSE
11.722222222222223,9.222222222222223,1026.6,10.0,7.6,11.1,14.000000000000002,10.611111111111112,FALSE
11.61111111111111,10.611111111111112,1010.8874363258485,8.1,5.5,8.9,13.277777777777777,10.0,FALSE
9.944444444444443,7.6111111111111125,1016.6,9.7,4.9,9.9,13.88888888888889,7.999999999999999,FALSE
12.111111111111109,9.611111111111109,1016.6,10.0,4.4,9.9,17.77777777777778,8.88888888888889,FALSE
13.277777777777777,9.5,1016.5,9.7,3.1,8.0,18.88888888888889,7.777777777777778,FALSE
10.88888888888889,8.38888888888889,1015.9,6.6,1.7,6.0,18.277777777777782,4.000000000000002,FALSE
12.666666666666664,8.444444444444446,1015.6,8.9,3.1,9.9,19.388888888888893,4.000000000000002,FALSE
13.833333333333332,5.888888888888889,1006.4,10.0,6.5,13.0,20.611111111111107,3.277777777777777,TRUE
14.388888888888888,5.666666666666668,991.3,10.0,7.3,12.0,21.11111111111111,10.0,FALSE
10.333333333333334,7.3888888888888875,993.3,10.0,3.6,8.0,13.277777777777777,5.0,FALSE
9.166666666666666,4.944444444444444,994.5,8.5,3.2,8.0,15.61111111111111,1.722222222222223,FALSE
10.999999999999998,6.61111111111111,996.6,9.9,5.1,9.9,16.72222222222222,7.777777777777778,FALSE
8.22222222222222,3.3888888888888897,1005.0,10.0,6.7,13.0,15.0,2.2222222222222223,TRUE
12.277777777777779,7.3888888888888875,1010.5,10.0,5.6,8.9,15.61111111111111,9.388888888888888,FALSE
10.611111111111112,7.833333333333334,1011.2,6.8,1.7,6.0,17.22222222222222,4.000000000000002,FALSE
11.055555555555555,7.88888888888889,1010.6,7.3,2.2,6.0,18.88888888888889,3.888888888888889,FALSE
13.333333333333332,8.333333333333334,1016.1,10.0,3.5,7.0,20.611111111111107,7.222222222222222,TRUE
12.166666666666666,8.277777777777777,1015.7,8.0,2.9,8.9,19.388888888888893,4.000000000000002,FALSE
14.555555555555557,8.88888888888889,1015.4,10.0,6.7,13.0,20.611111111111107,11.722222222222223,FALSE
11.61111111111111,8.166666666666668,1015.3,10.0,5.7,11.1,15.0,9.000000000000002,FALSE
11.222222222222223,8.277777777777777,1015.4,10.0,2.7,8.0,14.000000000000002,9.388888888888888,TRUE
10.555555555555555,6.555555555555554,1015.2,10.0,3.7,8.9,14.388888888888888,6.722222222222223,TRUE
10.222222222222221,5.333333333333334,1006.4,10.0,3.2,8.0,15.0,6.722222222222223,FALSE
8.277777777777777,6.166666666666667,999.7,9.9,2.8,6.0,13.88888888888889,3.888888888888889,FALSE
10.555555555555555,6.722222222222223,995.3,10.0,4.5,12.0,17.77777777777778,4.388888888888888,FALSE
12.5,4.444444444444445,988.9,10.0,9.5,15.0,18.277777777777782,7.777777777777778,TRUE
9.722222222222221,5.777777777777777,995.8,10.0,6.4,11.1,13.88888888888889,6.722222222222223,FALSE
7.166666666666666,5.777777777777777,1008.0,9.3,3.3,8.0,10.999999999999998,5.999999999999998,FALSE
5.611111111111112,3.8333333333333326,1017.6,9.2,4.5,8.9,8.88888888888889,2.7777777777777777,FALSE
6.666666666666666,3.4999999999999982,1018.0,10.0,8.0,15.0,8.88888888888889,5.611111111111112,FALSE
8.555555555555555,4.777777777777779,1010.8874363258485,10.0,8.1,14.0,12.777777777777777,7.777777777777778,FALSE
9.555555555555557,4.2777777777777795,1015.2,10.0,6.6,14.0,15.0,0.6111111111111119,TRUE
9.722222222222221,4.500000000000001,1006.6,10.0,3.2,8.9,16.11111111111111,4.388888888888888,FALSE
9.388888888888888,6.61111111111111,1006.2,9.7,2.7,6.0,15.0,2.2222222222222223,FALSE
8.22222222222222,4.222222222222223,1005.2,10.0,1.5,5.1,16.72222222222222,0.6111111111111119,TRUE
7.666666666666665,3.3888888888888897,1005.2,8.9,1.5,4.1,17.22222222222222,-1.0000000000000004,FALSE
10.0,7.6111111111111125,1004.6,9.1,2.2,6.0,15.0,7.777777777777778,FALSE
8.277777777777777,7.277777777777779,1010.8874363258485,9.7,4.5,11.1,10.611111111111112,6.722222222222223,FALSE
8.38888888888889,6.61111111111111,1010.8874363258485,8.8,3.7,8.0,14.388888888888888,2.000000000000001,FALSE
9.11111111111111,4.666666666666666,988.2,10.0,7.9,12.0,15.61111111111111,6.111111111111111,FALSE
7.777777777777778,5.833333333333333,983.9,10.0,2.4,5.1,12.777777777777777,4.388888888888888,FALSE
7.111111111111109,4.388888888888888,989.5,10.0,1.2,5.1,13.277777777777777,2.7777777777777777,TRUE
7.444444444444444,4.555555555555557,999.2,10.0,1.8,5.1,13.277777777777777,3.888888888888889,TRUE
4.666666666666666,-0.777777777777777,1003.4,10.0,4.5,11.1,12.777777777777777,-1.722222222222223,TRUE
4.055555555555554,2.055555555555557,1005.8,10.0,4.4,8.9,6.722222222222223,2.7777777777777777,FALSE
2.8888888888888906,1.6666666666666665,1005.9,9.7,3.9,7.0,5.0,0.9999999999999984,FALSE
2.388888888888887,1.6111111111111103,1010.8874363258485,10.0,3.3,6.0,4.000000000000002,1.722222222222223,FALSE
3.277777777777777,1.1111111111111112,1013.2,10.0,2.5,7.0,6.722222222222223,0.6111111111111119,TRUE
2.6111111111111125,0.44444444444444287,1012.8,10.0,4.4,11.1,5.999999999999998,0.6111111111111119,FALSE
